Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
31024,CA-2018-158456,2018-12-24,2018-12-29,Standard Class,KT-16465,Kean Takahito,Consumer,United States,Los Angeles,California,90032,West,OFF-FA-10004854,Office Supplies,Fasteners,"Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box",45.92,4,0.0,21.5824,2018-12,2018
31062,CA-2018-147830,2018-12-15,2018-12-18,First Class,NF-18385,Natalie Fritzler,Consumer,United States,Newark,Ohio,43055,East,TEC-AC-10002049,Technology,Accessories,Plantronics Savi W720 Multi-Device Wireless Headset System,2025.3600000000001,6,0.2,607.6080000000001,2018-12,2018
31063,CA-2018-147830,2018-12-15,2018-12-18,First Class,NF-18385,Natalie Fritzler,Consumer,United States,Newark,Ohio,43055,East,TEC-MA-10000418,Technology,Machines,Cubify CubeX 3D Printer Double Head Print,1799.9940000000001,2,0.7,-2639.9912000000004,2018-12,2018
31064,CA-2018-147830,2018-12-15,2018-12-18,First Class,NF-18385,Natalie Fritzler,Consumer,United States,Newark,Ohio,43055,East,TEC-PH-10004908,Technology,Phones,Panasonic KX TS3282W Corded phone,101.98799999999999,2,0.4,-16.99800000000002,2018-12,2018
31065,CA-2018-147830,2018-12-15,2018-12-18,First Class,NF-18385,Natalie Fritzler,Consumer,United States,Newark,Ohio,43055,East,FUR-FU-10004091,Furniture,Furnishings,"Howard Miller 13"" Diameter Goldtone Round Wall Clock",262.864,7,0.2,69.00180000000002,2018-12,2018
31068,US-2018-163783,2018-12-27,2019-01-01,Standard Class,DR-12940,Daniel Raglin,Home Office,United States,Chicago,Illinois,60610,Central,OFF-ST-10002957,Office Supplies,Storage,Sterilite Show Offs Storage Containers,12.672,3,0.2,-3.168,2018-12,2018
31074,CA-2018-155145,2018-12-27,2018-12-29,Second Class,KN-16450,Kean Nguyen,Corporate,United States,Visalia,California,93277,West,TEC-AC-10003709,Technology,Accessories,Maxell 4.7GB DVD-R 5/Pack,7.92,8,0.0,3.484800000000001,2018-12,2018
31076,CA-2018-157770,2018-12-13,2018-12-15,First Class,RD-19585,Rob Dowd,Consumer,United States,Temecula,California,92592,West,TEC-PH-10001530,Technology,Phones,Plantronics Voyager Pro Legend,494.3760000000001,3,0.2,49.437599999999975,2018-12,2018
31077,CA-2018-157770,2018-12-13,2018-12-15,First Class,RD-19585,Rob Dowd,Consumer,United States,Temecula,California,92592,West,OFF-BI-10000050,Office Supplies,Binders,"Angle-D Binders with Locking Rings, Label Holders",29.2,5,0.2,9.854999999999997,2018-12,2018
31078,CA-2018-157770,2018-12-13,2018-12-15,First Class,RD-19585,Rob Dowd,Consumer,United States,Temecula,California,92592,West,TEC-AC-10001552,Technology,Accessories,Logitech K350 2.4Ghz Wireless Keyboard,248.85000000000002,5,0.0,27.373499999999993,2018-12,2018
31079,CA-2018-157770,2018-12-13,2018-12-15,First Class,RD-19585,Rob Dowd,Consumer,United States,Temecula,California,92592,West,TEC-AC-10003399,Technology,Accessories,Memorex Mini Travel Drive 64 GB USB 2.0 Flash Drive,36.24,1,0.0,15.2208,2018-12,2018
31090,CA-2018-139962,2018-12-13,2018-12-20,Standard Class,Dp-13240,Dean percer,Home Office,United States,Revere,Massachusetts,2151,East,OFF-PA-10004451,Office Supplies,Paper,Xerox 222,19.44,3,0.0,9.3312,2018-12,2018
31091,CA-2018-139962,2018-12-13,2018-12-20,Standard Class,Dp-13240,Dean percer,Home Office,United States,Revere,Massachusetts,2151,East,OFF-BI-10004738,Office Supplies,Binders,Flexible Leather- Look Classic Collection Ring Binder,37.88,2,0.0,18.94,2018-12,2018
31094,CA-2018-161718,2018-12-04,2018-12-10,Standard Class,SO-20335,Sean O'Donnell,Consumer,United States,Hempstead,New York,11550,East,FUR-FU-10002445,Furniture,Furnishings,"DAX Two-Tone Rosewood/Black Document Frame, Desktop, 5 x 7",28.44,3,0.0,11.376000000000001,2018-12,2018
31095,CA-2018-161718,2018-12-04,2018-12-10,Standard Class,SO-20335,Sean O'Donnell,Consumer,United States,Hempstead,New York,11550,East,FUR-CH-10002372,Furniture,Chairs,Office Star - Ergonomically Designed Knee Chair,364.41,5,0.1,8.09800000000002,2018-12,2018
31096,CA-2018-161718,2018-12-04,2018-12-10,Standard Class,SO-20335,Sean O'Donnell,Consumer,United States,Hempstead,New York,11550,East,TEC-PH-10000376,Technology,Phones,Square Credit Card Reader,39.96,4,0.0,10.389600000000002,2018-12,2018
31097,CA-2018-161718,2018-12-04,2018-12-10,Standard Class,SO-20335,Sean O'Donnell,Consumer,United States,Hempstead,New York,11550,East,FUR-CH-10002965,Furniture,Chairs,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",361.764,2,0.1,68.3332,2018-12,2018
31098,CA-2018-130659,2018-12-04,2018-12-09,Second Class,MS-17365,Maribeth Schnelling,Consumer,United States,New York City,New York,10035,East,OFF-EN-10004147,Office Supplies,Envelopes,Wausau Papers Astrobrights Colored Envelopes,17.94,3,0.0,8.790600000000001,2018-12,2018
31099,CA-2018-130659,2018-12-04,2018-12-09,Second Class,MS-17365,Maribeth Schnelling,Consumer,United States,New York City,New York,10035,East,FUR-CH-10003535,Furniture,Chairs,"Global Armless Task Chair, Royal Blue",384.174,7,0.1,29.88019999999998,2018-12,2018
31100,CA-2018-130659,2018-12-04,2018-12-09,Second Class,MS-17365,Maribeth Schnelling,Consumer,United States,New York City,New York,10035,East,TEC-PH-10004586,Technology,Phones,Wilson SignalBoost 841262 DB PRO Amplifier Kit,1799.75,5,0.0,539.925,2018-12,2018
31128,CA-2018-121650,2018-12-10,2018-12-16,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Michigan,49201,Central,OFF-AR-10001149,Office Supplies,Art,"Avery Hi-Liter Comfort Grip Fluorescent Highlighter, Yellow Ink",3.9,2,0.0,1.521,2018-12,2018
31129,CA-2018-121650,2018-12-10,2018-12-16,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Michigan,49201,Central,FUR-TA-10003569,Furniture,Tables,Bretford CR8500 Series Meeting Room Furniture,801.96,2,0.0,200.49,2018-12,2018
31130,CA-2018-121650,2018-12-10,2018-12-16,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Michigan,49201,Central,FUR-CH-10004289,Furniture,Chairs,Global Super Steno Chair,191.96,2,0.0,32.63319999999999,2018-12,2018
31131,CA-2018-121650,2018-12-10,2018-12-16,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Michigan,49201,Central,OFF-LA-10001045,Office Supplies,Labels,Permanent Self-Adhesive File Folder Labels for Typewriters by Universal,2.61,1,0.0,1.2006,2018-12,2018
31132,CA-2018-110093,2018-12-03,2018-12-08,Standard Class,AB-10255,Alejandro Ballentine,Home Office,United States,Philadelphia,Pennsylvania,19134,East,OFF-PA-10000174,Office Supplies,Paper,"Message Book, Wirebound, Four 5 1/2"" X 4"" Forms/Pg., 200 Dupl. Sets/Book",16.448,2,0.2,5.551199999999998,2018-12,2018
31133,CA-2018-110093,2018-12-03,2018-12-08,Standard Class,AB-10255,Alejandro Ballentine,Home Office,United States,Philadelphia,Pennsylvania,19134,East,TEC-AC-10000171,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 25/Pack",36.784,2,0.2,10.5754,2018-12,2018
31139,CA-2018-156440,2018-12-05,2018-12-09,Standard Class,MH-17620,Matt Hagelstein,Corporate,United States,San Diego,California,92105,West,FUR-FU-10004090,Furniture,Furnishings,"Executive Impressions 14"" Contract Wall Clock",44.46,2,0.0,14.671799999999998,2018-12,2018
31166,CA-2018-103205,2018-12-08,2018-12-10,Second Class,JJ-15760,Joel Jenkins,Home Office,United States,Houston,Texas,77036,Central,TEC-PH-10004896,Technology,Phones,Nokia Lumia 521 (T-Mobile),119.96000000000001,5,0.2,11.996000000000002,2018-12,2018
31187,CA-2018-142377,2018-12-04,2018-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Springfield,Missouri,65807,Central,OFF-PA-10001970,Office Supplies,Paper,Xerox 1881,85.96,7,0.0,40.401199999999996,2018-12,2018
31211,US-2018-148817,2018-12-01,2018-12-07,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Chesapeake,Virginia,23320,South,OFF-ST-10001321,Office Supplies,Storage,"Decoflex Hanging Personal Folder File, Blue",61.68,4,0.0,16.653600000000004,2018-12,2018
31212,US-2018-148817,2018-12-01,2018-12-07,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Chesapeake,Virginia,23320,South,OFF-BI-10004233,Office Supplies,Binders,"GBC Pre-Punched Binding Paper, Plastic, White, 8-1/2"" x 11""",63.96,4,0.0,30.7008,2018-12,2018
31230,US-2018-168732,2018-12-10,2018-12-16,Standard Class,KM-16660,Khloe Miller,Consumer,United States,Roswell,Georgia,30076,South,OFF-AR-10003087,Office Supplies,Art,Staples in misc. colors,1.78,1,0.0,0.49839999999999995,2018-12,2018
31231,US-2018-168732,2018-12-10,2018-12-16,Standard Class,KM-16660,Khloe Miller,Consumer,United States,Roswell,Georgia,30076,South,OFF-PA-10000520,Office Supplies,Paper,Xerox 201,25.92,4,0.0,12.441600000000001,2018-12,2018
31232,US-2018-168732,2018-12-10,2018-12-16,Standard Class,KM-16660,Khloe Miller,Consumer,United States,Roswell,Georgia,30076,South,TEC-AC-10001553,Technology,Accessories,"Memorex 25GB 6X Branded Blu-Ray Recordable Disc, 15/Pack",101.94,6,0.0,21.4074,2018-12,2018
31233,CA-2018-107468,2018-12-18,2018-12-22,Standard Class,MK-17905,Michael Kennedy,Corporate,United States,Louisville,Colorado,80027,West,OFF-AR-10000634,Office Supplies,Art,Newell 320,6.848000000000001,2,0.2,0.5992000000000002,2018-12,2018
31234,CA-2018-153612,2018-12-22,2018-12-27,Standard Class,BT-11305,Beth Thompson,Home Office,United States,Superior,Wisconsin,54880,Central,OFF-AR-10000203,Office Supplies,Art,Newell 336,17.12,4,0.0,4.9647999999999985,2018-12,2018
31242,CA-2018-148859,2018-12-28,2019-01-01,Standard Class,FH-14350,Fred Harton,Consumer,United States,Chicago,Illinois,60623,Central,OFF-ST-10004950,Office Supplies,Storage,"Tenex Personal Filing Tote With Secure Closure Lid, Black/Frost",24.816000000000003,2,0.2,1.5509999999999984,2018-12,2018
31250,CA-2018-156104,2018-12-06,2018-12-08,Second Class,NP-18685,Nora Pelletier,Home Office,United States,Indianapolis,Indiana,46203,Central,TEC-CO-10002095,Technology,Copiers,Hewlett Packard 610 Color Digital Copier / Printer,999.98,2,0.0,449.991,2018-12,2018
31252,CA-2018-100685,2018-12-19,2018-12-21,Second Class,SM-20950,Suzanne McNair,Corporate,United States,Omaha,Nebraska,68104,Central,OFF-BI-10003094,Office Supplies,Binders,Self-Adhesive Ring Binder Labels,7.04,2,0.0,3.3087999999999997,2018-12,2018
31253,CA-2018-100685,2018-12-19,2018-12-21,Second Class,SM-20950,Suzanne McNair,Corporate,United States,Omaha,Nebraska,68104,Central,OFF-FA-10003472,Office Supplies,Fasteners,Bagged Rubber Bands,5.04,4,0.0,0.2016,2018-12,2018
31254,CA-2018-100685,2018-12-19,2018-12-21,Second Class,SM-20950,Suzanne McNair,Corporate,United States,Omaha,Nebraska,68104,Central,OFF-PA-10001289,Office Supplies,Paper,White Computer Printout Paper by Universal,116.28,3,0.0,56.977199999999996,2018-12,2018
31255,CA-2018-165414,2018-12-21,2018-12-24,First Class,LS-17245,Lynn Smith,Consumer,United States,Jacksonville,North Carolina,28540,South,TEC-PH-10002293,Technology,Phones,Anker 36W 4-Port USB Wall Charger Travel Power Adapter for iPhone 5s 5c 5,47.976,3,0.2,4.797600000000003,2018-12,2018
31261,CA-2018-153717,2018-12-25,2019-01-01,Standard Class,DL-13495,Dionis Lloyd,Corporate,United States,Detroit,Michigan,48227,Central,TEC-PH-10002923,Technology,Phones,"Logitech B530 USB Headset - headset - Full size, Binaural",73.98,2,0.0,19.974600000000002,2018-12,2018
31262,CA-2018-153717,2018-12-25,2019-01-01,Standard Class,DL-13495,Dionis Lloyd,Corporate,United States,Detroit,Michigan,48227,Central,FUR-BO-10004360,Furniture,Bookcases,Rush Hierlooms Collection Rich Wood Bookcases,160.98,1,0.0,20.927400000000006,2018-12,2018
31263,CA-2018-153717,2018-12-25,2019-01-01,Standard Class,DL-13495,Dionis Lloyd,Corporate,United States,Detroit,Michigan,48227,Central,OFF-PA-10002160,Office Supplies,Paper,Xerox 1978,17.34,3,0.0,8.4966,2018-12,2018
31264,CA-2018-153717,2018-12-25,2019-01-01,Standard Class,DL-13495,Dionis Lloyd,Corporate,United States,Detroit,Michigan,48227,Central,OFF-AR-10002375,Office Supplies,Art,Newell 351,3.28,1,0.0,0.9511999999999996,2018-12,2018
31275,CA-2018-101091,2018-12-05,2018-12-09,Second Class,SW-20245,Scot Wooten,Consumer,United States,Philadelphia,Pennsylvania,19140,East,TEC-AC-10003280,Technology,Accessories,Belkin F8E887 USB Wired Ergonomic Keyboard,47.984,2,0.2,0.5997999999999966,2018-12,2018
31276,CA-2018-101091,2018-12-05,2018-12-09,Second Class,SW-20245,Scot Wooten,Consumer,United States,Philadelphia,Pennsylvania,19140,East,OFF-BI-10001107,Office Supplies,Binders,"GBC White Gloss Covers, Plain Front",26.064000000000007,6,0.7,-19.98239999999999,2018-12,2018
31288,CA-2018-143105,2018-12-10,2018-12-10,Same Day,MA-17560,Matt Abelman,Home Office,United States,New York City,New York,10024,East,OFF-LA-10004093,Office Supplies,Labels,Avery 486,7.31,1,0.0,3.4356999999999998,2018-12,2018
31289,CA-2018-143105,2018-12-10,2018-12-10,Same Day,MA-17560,Matt Abelman,Home Office,United States,New York City,New York,10024,East,TEC-CO-10002095,Technology,Copiers,Hewlett Packard 610 Color Digital Copier / Printer,799.984,2,0.2,249.99499999999998,2018-12,2018
31290,CA-2018-143105,2018-12-10,2018-12-10,Same Day,MA-17560,Matt Abelman,Home Office,United States,New York City,New York,10024,East,OFF-PA-10002713,Office Supplies,Paper,"Adams Phone Message Book, 200 Message Capacity, 8 1/16” x 11”",41.28,6,0.0,18.988799999999998,2018-12,2018
31291,CA-2018-143105,2018-12-10,2018-12-10,Same Day,MA-17560,Matt Abelman,Home Office,United States,New York City,New York,10024,East,OFF-PA-10002254,Office Supplies,Paper,Xerox 1883,184.66,7,0.0,84.94359999999999,2018-12,2018
31315,CA-2018-112375,2018-12-21,2018-12-27,Standard Class,RD-19720,Roger Demir,Consumer,United States,Daytona Beach,Florida,32114,South,TEC-AC-10003237,Technology,Accessories,Memorex Micro Travel Drive 4 GB,50.88,6,0.2,14.628000000000005,2018-12,2018
31316,CA-2018-112375,2018-12-21,2018-12-27,Standard Class,RD-19720,Roger Demir,Consumer,United States,Daytona Beach,Florida,32114,South,OFF-EN-10003798,Office Supplies,Envelopes,"Recycled Interoffice Envelopes with Re-Use-A-Seal Closure, 10 x 13",27.312,2,0.2,9.2178,2018-12,2018
31317,CA-2018-154795,2018-12-20,2018-12-24,Standard Class,GZ-14470,Gary Zandusky,Consumer,United States,Bullhead City,Arizona,86442,West,OFF-EN-10003068,Office Supplies,Envelopes,#6 3/4 Gummed Flap White Envelopes,7.920000000000001,1,0.2,2.7719999999999994,2018-12,2018
31318,CA-2018-154795,2018-12-20,2018-12-24,Standard Class,GZ-14470,Gary Zandusky,Consumer,United States,Bullhead City,Arizona,86442,West,FUR-FU-10002088,Furniture,Furnishings,Nu-Dell Float Frame 11 x 14 1/2,14.368000000000002,2,0.2,3.9512,2018-12,2018
31321,CA-2018-155600,2018-12-04,2018-12-07,Second Class,RO-19780,Rose O'Brian,Consumer,United States,Clarksville,Tennessee,37042,South,OFF-BI-10000545,Office Supplies,Binders,GBC Ibimaster 500 Manual ProClick Binding System,1598.0580000000002,7,0.7,-1065.3719999999998,2018-12,2018
31322,CA-2018-155600,2018-12-04,2018-12-07,Second Class,RO-19780,Rose O'Brian,Consumer,United States,Clarksville,Tennessee,37042,South,OFF-AR-10003752,Office Supplies,Art,Deluxe Chalkboard Eraser Cleaner,36.96,4,0.2,12.011999999999999,2018-12,2018
31355,CA-2018-118871,2018-12-04,2018-12-09,Second Class,HM-14860,Harry Marie,Corporate,United States,Los Angeles,California,90049,West,OFF-EN-10003296,Office Supplies,Envelopes,Tyvek Side-Opening Peel & Seel Expanding Envelopes,271.44,3,0.0,122.148,2018-12,2018
31356,CA-2018-118871,2018-12-04,2018-12-09,Second Class,HM-14860,Harry Marie,Corporate,United States,Los Angeles,California,90049,West,TEC-PH-10000193,Technology,Phones,Jensen SMPS-640 - speaker phone,110.352,3,0.2,8.276399999999995,2018-12,2018
31357,CA-2018-118871,2018-12-04,2018-12-09,Second Class,HM-14860,Harry Marie,Corporate,United States,Los Angeles,California,90049,West,FUR-FU-10002111,Furniture,Furnishings,"Master Caster Door Stop, Large Brown",36.4,5,0.0,13.832,2018-12,2018
31390,US-2018-138121,2018-12-17,2018-12-17,Same Day,JL-15835,John Lee,Consumer,United States,Detroit,Michigan,48205,Central,OFF-BI-10000320,Office Supplies,Binders,GBC Plastic Binding Combs,29.52,4,0.0,14.4648,2018-12,2018
31391,US-2018-138121,2018-12-17,2018-12-17,Same Day,JL-15835,John Lee,Consumer,United States,Detroit,Michigan,48205,Central,FUR-CH-10003846,Furniture,Chairs,Hon Valutask Swivel Chairs,302.94,3,0.0,48.47040000000001,2018-12,2018
31392,US-2018-138121,2018-12-17,2018-12-17,Same Day,JL-15835,John Lee,Consumer,United States,Detroit,Michigan,48205,Central,FUR-CH-10004875,Furniture,Chairs,Harbour Creations 67200 Series Stacking Chairs,142.36,2,0.0,38.437200000000004,2018-12,2018
31393,US-2018-138121,2018-12-17,2018-12-17,Same Day,JL-15835,John Lee,Consumer,United States,Detroit,Michigan,48205,Central,FUR-CH-10003817,Furniture,Chairs,"Global Value Steno Chair, Gray",546.66,9,0.0,136.66500000000002,2018-12,2018
31394,US-2018-138121,2018-12-17,2018-12-17,Same Day,JL-15835,John Lee,Consumer,United States,Detroit,Michigan,48205,Central,FUR-FU-10002116,Furniture,Furnishings,"Tenex Carpeted, Granite-Look or Clear Contemporary Contour Shape Chair Mats",212.13,3,0.0,14.849099999999979,2018-12,2018
31396,CA-2018-129042,2018-12-12,2018-12-17,Standard Class,EM-13960,Eric Murdock,Consumer,United States,Baltimore,Maryland,21215,East,OFF-AR-10001662,Office Supplies,Art,Rogers Handheld Barrel Pencil Sharpener,8.22,3,0.0,2.2194000000000007,2018-12,2018
31409,US-2018-167220,2018-12-12,2018-12-16,Standard Class,JB-15925,Joni Blumstein,Consumer,United States,Austin,Texas,78745,Central,TEC-AC-10002018,Technology,Accessories,AmazonBasics 3-Button USB Wired Mouse,22.368000000000002,4,0.2,6.430800000000001,2018-12,2018
31413,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,OFF-AR-10001473,Office Supplies,Art,Newell 313,13.120000000000001,5,0.2,1.1480000000000006,2018-12,2018
31414,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,FUR-BO-10003450,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Dark Cherry Finish",69.57600000000001,4,0.7,-143.7904,2018-12,2018
31415,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,OFF-AR-10001545,Office Supplies,Art,Newell 326,4.224,3,0.2,0.47519999999999984,2018-12,2018
31416,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,TEC-AC-10004396,Technology,Accessories,Logitech Keyboard K120,58.08,4,0.2,-6.533999999999995,2018-12,2018
31417,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,FUR-FU-10002456,Furniture,Furnishings,"Master Caster Door Stop, Large Neon Orange",52.416000000000004,9,0.2,15.069600000000007,2018-12,2018
31418,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,FUR-FU-10001473,Furniture,Furnishings,DAX Wood Document Frame,54.92000000000001,5,0.2,10.983999999999996,2018-12,2018
31419,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,FUR-TA-10000849,Furniture,Tables,Bevis Rectangular Conference Tables,364.95,5,0.5,-248.16599999999994,2018-12,2018
31420,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,OFF-PA-10001166,Office Supplies,Paper,Xerox 1932,85.056,3,0.2,28.70639999999999,2018-12,2018
31421,CA-2018-104346,2018-12-11,2018-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,United States,Colorado Springs,Colorado,80906,West,OFF-PA-10003256,Office Supplies,Paper,Avery Personal Creations Heavyweight Cards,27.695999999999998,3,0.2,9.693599999999996,2018-12,2018
31428,CA-2018-151589,2018-12-27,2018-12-30,First Class,RE-19450,Richard Eichhorn,Consumer,United States,Eau Claire,Wisconsin,54703,Central,OFF-PA-10003228,Office Supplies,Paper,Xerox 1917,195.64,4,0.0,91.95079999999999,2018-12,2018
31429,CA-2018-151589,2018-12-27,2018-12-30,First Class,RE-19450,Richard Eichhorn,Consumer,United States,Eau Claire,Wisconsin,54703,Central,TEC-PH-10004345,Technology,Phones,Cisco SPA 502G IP Phone,239.9,2,0.0,71.97,2018-12,2018
31455,CA-2018-165050,2018-12-07,2018-12-09,First Class,AH-10210,Alan Hwang,Consumer,United States,New York City,New York,10024,East,OFF-BI-10001031,Office Supplies,Binders,Pressboard Data Binders by Wilson Jones,21.36,5,0.2,7.209,2018-12,2018
31456,CA-2018-165050,2018-12-07,2018-12-09,First Class,AH-10210,Alan Hwang,Consumer,United States,New York City,New York,10024,East,OFF-BI-10003727,Office Supplies,Binders,Avery Durable Slant Ring Binders With Label Holder,6.688,2,0.2,2.3407999999999998,2018-12,2018
31457,CA-2018-165050,2018-12-07,2018-12-09,First Class,AH-10210,Alan Hwang,Consumer,United States,New York City,New York,10024,East,TEC-PH-10001336,Technology,Phones,Digium D40 VoIP phone,773.94,6,0.0,224.4426,2018-12,2018
31459,CA-2018-153038,2018-12-18,2018-12-25,Standard Class,RB-19645,Robert Barroso,Corporate,United States,Memphis,Tennessee,38109,South,OFF-EN-10000461,Office Supplies,Envelopes,"#10- 4 1/8"" x 9 1/2"" Recycled Envelopes",55.93600000000001,8,0.2,18.8784,2018-12,2018
31460,CA-2018-153038,2018-12-18,2018-12-25,Standard Class,RB-19645,Robert Barroso,Corporate,United States,Memphis,Tennessee,38109,South,OFF-LA-10004008,Office Supplies,Labels,Avery 507,18.432,8,0.2,5.990399999999998,2018-12,2018
31461,CA-2018-153038,2018-12-18,2018-12-25,Standard Class,RB-19645,Robert Barroso,Corporate,United States,Memphis,Tennessee,38109,South,FUR-FU-10000221,Furniture,Furnishings,"Master Caster Door Stop, Brown",20.32,5,0.2,3.555999999999999,2018-12,2018
31483,US-2018-137533,2018-12-18,2018-12-18,Same Day,JK-15640,Jim Kriz,Home Office,United States,Cleveland,Ohio,44105,East,OFF-PA-10003441,Office Supplies,Paper,Xerox 226,20.736000000000004,4,0.2,7.2576,2018-12,2018
31498,CA-2018-146696,2018-12-14,2018-12-19,Standard Class,RD-19480,Rick Duston,Consumer,United States,San Diego,California,92105,West,OFF-BI-10002432,Office Supplies,Binders,Wilson Jones Standard D-Ring Binders,8.096,2,0.2,2.7323999999999993,2018-12,2018
31531,CA-2018-111073,2018-12-26,2018-12-30,Standard Class,MC-18100,Mick Crebagga,Consumer,United States,Medina,Ohio,44256,East,FUR-TA-10004086,Furniture,Tables,KI Adjustable-Height Table,51.588,1,0.4,-15.476400000000005,2018-12,2018
31532,CA-2018-119508,2018-12-04,2018-12-09,Standard Class,TZ-21580,Tracy Zic,Consumer,United States,Lakewood,California,90712,West,OFF-AR-10003723,Office Supplies,Art,Avery Hi-Liter Fluorescent Desk Style Markers,16.9,5,0.0,6.253,2018-12,2018
31533,CA-2018-119508,2018-12-04,2018-12-09,Standard Class,TZ-21580,Tracy Zic,Consumer,United States,Lakewood,California,90712,West,FUR-FU-10004270,Furniture,Furnishings,"Eldon Image Series Desk Accessories, Burgundy",25.08,6,0.0,9.0288,2018-12,2018
31563,CA-2018-125066,2018-12-14,2018-12-18,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Mississippi,39212,South,FUR-FU-10003829,Furniture,Furnishings,Stackable Trays,6.16,2,0.0,1.9711999999999996,2018-12,2018
31564,CA-2018-125066,2018-12-14,2018-12-18,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Mississippi,39212,South,OFF-AR-10003582,Office Supplies,Art,"Boston Electric Pencil Sharpener, Model 1818, Charcoal Black",56.3,2,0.0,15.764000000000003,2018-12,2018
31565,US-2018-114741,2018-12-06,2018-12-10,Standard Class,IL-15100,Ivan Liston,Consumer,United States,North Las Vegas,Nevada,89031,West,OFF-PA-10000048,Office Supplies,Paper,Xerox 20,6.48,1,0.0,3.1104000000000003,2018-12,2018
31566,US-2018-114741,2018-12-06,2018-12-10,Standard Class,IL-15100,Ivan Liston,Consumer,United States,North Las Vegas,Nevada,89031,West,OFF-ST-10000078,Office Supplies,Storage,Tennsco 6- and 18-Compartment Lockers,1325.8500000000001,5,0.0,238.6529999999999,2018-12,2018
31567,US-2018-114741,2018-12-06,2018-12-10,Standard Class,IL-15100,Ivan Liston,Consumer,United States,North Las Vegas,Nevada,89031,West,OFF-LA-10004853,Office Supplies,Labels,Avery 483,14.940000000000001,3,0.0,6.8724,2018-12,2018
31570,CA-2018-142475,2018-12-03,2018-12-07,Standard Class,BS-11380,Bill Stewart,Corporate,United States,New York City,New York,10011,East,OFF-BI-10003718,Office Supplies,Binders,GBC Therma-A-Bind 250T Electric Binding System,590.352,6,0.2,206.62319999999997,2018-12,2018
31571,CA-2018-168634,2018-12-06,2018-12-11,Standard Class,AF-10870,Art Ferguson,Consumer,United States,San Francisco,California,94109,West,OFF-AP-10001626,Office Supplies,Appliances,"Commercial WindTunnel Clean Air Upright Vacuum, Replacement Belts, Filtration Bags",7.78,2,0.0,2.0228,2018-12,2018
31574,CA-2018-134943,2018-12-05,2018-12-06,First Class,SU-20665,Stephanie Ulpright,Home Office,United States,Ann Arbor,Michigan,48104,Central,OFF-BI-10000666,Office Supplies,Binders,Surelock Post Binders,152.79999999999998,5,0.0,76.39999999999999,2018-12,2018
31580,CA-2018-119550,2018-12-26,2018-12-31,Standard Class,RB-19705,Roger Barcio,Home Office,United States,Houston,Texas,77070,Central,FUR-CH-10002044,Furniture,Chairs,"Office Star - Contemporary Task Swivel chair with 2-way adjustable arms, Plum",275.058,3,0.3,-90.3762,2018-12,2018
31581,US-2018-138093,2018-12-10,2018-12-16,Standard Class,KM-16225,Kalyca Meade,Corporate,United States,Baltimore,Maryland,21215,East,OFF-AR-10000817,Office Supplies,Art,Manco Dry-Lighter Erasable Highlighter,27.36,9,0.0,9.302399999999999,2018-12,2018
