Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
5614,US-2021-115756,2021-09-05,2021-09-07,Second Class,PK-19075,Pete Kriz,Consumer,United States,Detroit,Michigan,48227,Central,OFF-LA-10001317,Office Supplies,Labels,Avery 520,22.05,7,0.0,10.584,2021-09,2021
5615,US-2021-121013,2021-09-05,2021-09-10,Standard Class,MM-17920,Michael Moore,Consumer,United States,Chesapeake,Virginia,23320,South,OFF-LA-10004545,Office Supplies,Labels,Avery 50,25.06,2,0.0,11.778199999999998,2021-09,2021
5616,US-2021-136231,2021-09-05,2021-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604,South,OFF-PA-10000327,Office Supplies,Paper,Xerox 1971,10.272000000000002,3,0.2,3.209999999999998,2021-09,2021
5617,US-2021-133319,2021-09-05,2021-09-11,Standard Class,MV-17485,Mark Van Huff,Consumer,United States,New York City,New York,10011,East,OFF-PA-10001815,Office Supplies,Paper,Xerox 1885,192.16,4,0.0,92.23679999999999,2021-09,2021
5618,US-2021-149195,2021-09-05,2021-09-07,Second Class,DM-13525,Don Miller,Corporate,United States,Houston,Texas,77070,Central,OFF-PA-10001870,Office Supplies,Paper,Xerox 202,25.920000000000005,5,0.2,9.072,2021-09,2021
5619,US-2021-149195,2021-09-05,2021-09-07,Second Class,DM-13525,Don Miller,Corporate,United States,Houston,Texas,77070,Central,OFF-PA-10002036,Office Supplies,Paper,Xerox 1930,10.368000000000002,2,0.2,3.7584,2021-09,2021
5620,US-2021-115756,2021-09-05,2021-09-07,Second Class,PK-19075,Pete Kriz,Consumer,United States,Detroit,Michigan,48227,Central,OFF-PA-10002222,Office Supplies,Paper,"Xerox Color Copier Paper, 11"" x 17"", Ream",91.36,4,0.0,42.0256,2021-09,2021
5621,US-2021-151372,2021-09-05,2021-09-06,First Class,JH-15985,Joseph Holt,Consumer,United States,Redondo Beach,California,90278,West,OFF-PA-10004381,Office Supplies,Paper,14-7/8 x 11 Blue Bar Computer Printout Paper,96.08,2,0.0,46.118399999999994,2021-09,2021
5622,US-2021-164490,2021-09-05,2021-09-10,Second Class,SU-20665,Stephanie Ulpright,Home Office,United States,Chicago,Illinois,60653,Central,OFF-PA-10004971,Office Supplies,Paper,Xerox 196,9.248000000000001,2,0.2,3.3524000000000003,2021-09,2021
5623,US-2021-115756,2021-09-05,2021-09-07,Second Class,PK-19075,Pete Kriz,Consumer,United States,Detroit,Michigan,48227,Central,OFF-ST-10000060,Office Supplies,Storage,Fellowes Bankers Box Staxonsteel Drawer File/Stacking System,194.94,3,0.0,23.39280000000001,2021-09,2021
5624,US-2021-115756,2021-09-05,2021-09-07,Second Class,PK-19075,Pete Kriz,Consumer,United States,Detroit,Michigan,48227,Central,OFF-ST-10003058,Office Supplies,Storage,Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays,70.94999999999999,3,0.0,20.575499999999998,2021-09,2021
5625,US-2021-152373,2021-09-05,2021-09-11,Standard Class,PT-19090,Pete Takahito,Consumer,United States,San Antonio,Texas,78207,Central,OFF-ST-10003479,Office Supplies,Storage,"Eldon Base for stackable storage shelf, platinum",93.456,3,0.2,-17.523000000000014,2021-09,2021
5626,US-2021-137673,2021-09-05,2021-09-10,Standard Class,ML-17395,Marina Lichtenstein,Corporate,United States,San Diego,California,92105,West,TEC-AC-10002345,Technology,Accessories,HP Standard 104 key PS/2 Keyboard,116.0,8,0.0,29.0,2021-09,2021
5627,US-2021-136231,2021-09-05,2021-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604,South,TEC-PH-10002660,Technology,Phones,Nortel Networks T7316 E Nt8 B27,108.78399999999999,2,0.2,6.799000000000007,2021-09,2021
5628,US-2021-160815,2021-09-05,2021-09-06,First Class,TR-21325,Toby Ritter,Consumer,United States,Cedar Rapids,Iowa,52402,Central,TEC-PH-10003505,Technology,Phones,Geemarc AmpliPOWER60,278.4,3,0.0,80.73599999999998,2021-09,2021
5629,US-2021-139409,2021-09-05,2021-09-07,First Class,FW-14395,Fred Wasserman,Corporate,United States,New York City,New York,10011,East,TEC-PH-10003988,Technology,Phones,"LF Elite 3D Dazzle Designer Hard Case Cover, Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite",43.6,4,0.0,12.208000000000002,2021-09,2021
5630,US-2021-102981,2021-09-06,2021-09-09,Second Class,MO-17500,Mary O'Rourke,Consumer,United States,New York City,New York,10035,East,FUR-BO-10001811,Furniture,Bookcases,"Atlantic Metals Mobile 5-Shelf Bookcases, Custom Colors",722.3520000000001,3,0.2,90.29399999999993,2021-09,2021
5631,US-2021-149223,2021-09-06,2021-09-11,Standard Class,ER-13855,Elpida Rittenbach,Corporate,United States,Saint Paul,Minnesota,55106,Central,OFF-AP-10000358,Office Supplies,Appliances,Fellowes Basic Home/Office Series Surge Protectors,77.88,6,0.0,22.585199999999993,2021-09,2021
5632,US-2021-133123,2021-09-06,2021-09-11,Standard Class,KB-16315,Karl Braun,Consumer,United States,Thomasville,North Carolina,27360,South,OFF-BI-10001031,Office Supplies,Binders,Pressboard Data Binders by Wilson Jones,3.204,2,0.7,-2.4563999999999995,2021-09,2021
5633,US-2021-133123,2021-09-06,2021-09-11,Standard Class,KB-16315,Karl Braun,Consumer,United States,Thomasville,North Carolina,27360,South,OFF-EN-10003055,Office Supplies,Envelopes,"Blue String-Tie & Button Interoffice Envelopes, 10 x 13",95.952,3,0.2,29.984999999999985,2021-09,2021
5634,US-2021-123932,2021-09-06,2021-09-12,Standard Class,YC-21895,Yoseph Carroll,Corporate,United States,Dallas,Texas,75217,Central,OFF-PA-10004665,Office Supplies,Paper,Advantus Motivational Note Cards,41.92,4,0.2,15.195999999999998,2021-09,2021
5635,US-2021-145240,2021-09-06,2021-09-08,First Class,BG-11740,Bruce Geld,Consumer,United States,Houston,Texas,77070,Central,OFF-ST-10001590,Office Supplies,Storage,"Tenex Personal Project File with Scoop Front Design, Black",10.784,1,0.2,0.8087999999999993,2021-09,2021
5636,US-2021-102981,2021-09-06,2021-09-09,Second Class,MO-17500,Mary O'Rourke,Consumer,United States,New York City,New York,10035,East,TEC-AC-10004761,Technology,Accessories,Maxell 4.7GB DVD+RW 3/Pack,31.86,2,0.0,11.151,2021-09,2021
5637,US-2021-123932,2021-09-06,2021-09-12,Standard Class,YC-21895,Yoseph Carroll,Corporate,United States,Dallas,Texas,75217,Central,TEC-PH-10002447,Technology,Phones,AT&T CL83451 4-Handset Telephone,329.58400000000006,2,0.2,37.07819999999998,2021-09,2021
5638,US-2021-114174,2021-09-08,2021-09-14,Standard Class,AP-10720,Anne Pryor,Home Office,United States,Malden,Massachusetts,02148,East,FUR-BO-10003450,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Dark Cherry Finish",173.94,3,0.0,13.915199999999992,2021-09,2021
5639,US-2021-108987,2021-09-08,2021-09-10,Second Class,AG-10675,Anna Gayman,Consumer,United States,Houston,Texas,77036,Central,FUR-BO-10004834,Furniture,Bookcases,"Riverside Palais Royal Lawyers Bookcase, Royale Cherry Finish",2396.2655999999997,4,0.32,-317.15280000000007,2021-09,2021
5640,US-2021-110009,2021-09-08,2021-09-13,Standard Class,TR-21325,Toby Ritter,Consumer,United States,Seattle,Washington,98103,West,FUR-FU-10003039,Furniture,Furnishings,"Howard Miller 11-1/2"" Diameter Grantwood Wall Clock",43.13,1,0.0,14.664200000000001,2021-09,2021
5641,US-2021-115455,2021-09-08,2021-09-14,Standard Class,SE-20110,Sanjit Engle,Consumer,United States,Wheeling,Illinois,60090,Central,FUR-FU-10004671,Furniture,Furnishings,"Executive Impressions 12"" Wall Clock",14.136000000000003,2,0.6,-7.774799999999999,2021-09,2021
5642,US-2021-153101,2021-09-08,2021-09-08,Same Day,PJ-19015,Pauline Johnson,Consumer,United States,Santa Ana,California,92704,West,FUR-TA-10003008,Furniture,Tables,"Lesro Round Back Collection Coffee Table, End Table",146.04000000000002,1,0.2,-12.778499999999994,2021-09,2021
5643,US-2021-115455,2021-09-08,2021-09-14,Standard Class,SE-20110,Sanjit Engle,Consumer,United States,Wheeling,Illinois,60090,Central,FUR-TA-10003569,Furniture,Tables,Bretford CR8500 Series Meeting Room Furniture,601.47,3,0.5,-300.735,2021-09,2021
5644,US-2021-131499,2021-09-08,2021-09-10,First Class,MG-17875,Michael Grace,Home Office,United States,New York City,New York,10011,East,OFF-AP-10003779,Office Supplies,Appliances,Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection,207.48,1,0.0,62.24399999999997,2021-09,2021
5645,US-2021-108868,2021-09-08,2021-09-12,Standard Class,KB-16585,Ken Black,Corporate,United States,Dallas,Texas,75081,Central,OFF-AR-10001953,Office Supplies,Art,Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener,70.368,2,0.2,6.157200000000003,2021-09,2021
5646,US-2021-103709,2021-09-08,2021-09-15,Standard Class,LP-17095,Liz Preis,Consumer,United States,Visalia,California,93277,West,OFF-AR-10003338,Office Supplies,Art,"Eberhard Faber 3 1/2"" Golf Pencils",14.88,2,0.0,3.7200000000000006,2021-09,2021
5647,US-2021-113516,2021-09-08,2021-09-10,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Lancaster,California,93534,West,OFF-BI-10001989,Office Supplies,Binders,Premium Transparent Presentation Covers by GBC,67.13600000000001,4,0.2,23.497599999999995,2021-09,2021
5648,US-2021-113516,2021-09-08,2021-09-10,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Lancaster,California,93534,West,OFF-BI-10002225,Office Supplies,Binders,"Square Ring Data Binders, Rigid 75 Pt. Covers, 11"" x 14-7/8""",33.024,2,0.2,11.558399999999999,2021-09,2021
5649,US-2021-114174,2021-09-08,2021-09-14,Standard Class,AP-10720,Anne Pryor,Home Office,United States,Malden,Massachusetts,02148,East,OFF-LA-10000248,Office Supplies,Labels,Avery 52,14.76,4,0.0,6.9372,2021-09,2021
5650,US-2021-155138,2021-09-08,2021-09-12,Standard Class,JM-15580,Jill Matthias,Consumer,United States,Monroe,North Carolina,28110,South,OFF-PA-10000501,Office Supplies,Paper,Petty Cash Envelope,64.70400000000001,3,0.2,23.455199999999998,2021-09,2021
5651,US-2021-110009,2021-09-08,2021-09-13,Standard Class,TR-21325,Toby Ritter,Consumer,United States,Seattle,Washington,98103,West,OFF-PA-10002615,Office Supplies,Paper,"Ampad Gold Fibre Wirebound Steno Books, 6"" x 9"", Gregg Ruled",30.87,7,0.0,14.200199999999999,2021-09,2021
5652,US-2021-103709,2021-09-08,2021-09-15,Standard Class,LP-17095,Liz Preis,Consumer,United States,Visalia,California,93277,West,OFF-PA-10004610,Office Supplies,Paper,Xerox 1900,34.24,8,0.0,15.407999999999998,2021-09,2021
5653,US-2021-108987,2021-09-08,2021-09-10,Second Class,AG-10675,Anna Gayman,Consumer,United States,Houston,Texas,77036,Central,OFF-ST-10000934,Office Supplies,Storage,"Contico 72""H Heavy-Duty Storage System",131.136,4,0.2,-32.784,2021-09,2021
5654,US-2021-103709,2021-09-08,2021-09-15,Standard Class,LP-17095,Liz Preis,Consumer,United States,Visalia,California,93277,West,OFF-ST-10001272,Office Supplies,Storage,"Mini 13-1/2 Capacity Data Binder Rack, Pearl",261.74,2,0.0,65.435,2021-09,2021
5655,US-2021-108987,2021-09-08,2021-09-10,Second Class,AG-10675,Anna Gayman,Consumer,United States,Houston,Texas,77036,Central,OFF-ST-10001580,Office Supplies,Storage,Super Decoflex Portable Personal File,35.952000000000005,3,0.2,3.5951999999999984,2021-09,2021
5656,US-2021-108987,2021-09-08,2021-09-10,Second Class,AG-10675,Anna Gayman,Consumer,United States,Houston,Texas,77036,Central,TEC-AC-10000158,Technology,Accessories,Sony 64GB Class 10 Micro SDHC R40 Memory Card,57.584,2,0.2,0.7197999999999993,2021-09,2021
5657,US-2021-155138,2021-09-08,2021-09-12,Standard Class,JM-15580,Jill Matthias,Consumer,United States,Monroe,North Carolina,28110,South,TEC-AC-10004209,Technology,Accessories,Memorex Froggy Flash Drive 4 GB,35.168,4,0.2,8.352400000000001,2021-09,2021
5658,US-2021-108868,2021-09-08,2021-09-12,Standard Class,KB-16585,Ken Black,Corporate,United States,Dallas,Texas,75081,Central,TEC-PH-10000923,Technology,Phones,"Belkin SportFit Armband For iPhone 5s/5c, Fuchsia",59.96000000000001,5,0.2,21.735500000000002,2021-09,2021
5659,US-2021-137176,2021-09-09,2021-09-14,Second Class,DB-12910,Daniel Byrd,Home Office,United States,Dallas,Texas,75220,Central,FUR-FU-10003832,Furniture,Furnishings,"Eldon Expressions Punched Metal & Wood Desk Accessories, Black & Cherry",15.008000000000003,4,0.6,-12.0064,2021-09,2021
5660,US-2021-110023,2021-09-09,2021-09-11,First Class,TS-21610,Troy Staebel,Consumer,United States,New York City,New York,10024,East,OFF-BI-10001036,Office Supplies,Binders,Cardinal EasyOpen D-Ring Binders,14.624000000000002,2,0.2,5.484,2021-09,2021
5661,US-2021-112893,2021-09-09,2021-09-13,Second Class,AT-10735,Annie Thurman,Consumer,United States,Stockton,California,95207,West,OFF-BI-10004654,Office Supplies,Binders,VariCap6 Expandable Binder,55.36000000000001,4,0.2,18.683999999999997,2021-09,2021
5662,US-2021-146206,2021-09-10,2021-09-14,Second Class,KT-16480,Kean Thornton,Consumer,United States,Houston,Texas,77095,Central,FUR-TA-10004086,Furniture,Tables,KI Adjustable-Height Table,300.93,5,0.3,-34.39200000000001,2021-09,2021
5663,US-2021-164350,2021-09-10,2021-09-12,Second Class,CG-12040,Catherine Glotzbach,Home Office,United States,Bristol,Tennessee,37620,South,OFF-AR-10000538,Office Supplies,Art,"Boston Model 1800 Electric Pencil Sharpener, Gray",67.56,3,0.2,8.44499999999999,2021-09,2021
5664,US-2021-126102,2021-09-10,2021-09-12,Second Class,DV-13465,Dianna Vittorini,Consumer,United States,Los Angeles,California,90049,West,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,276.78400000000005,2,0.2,89.95479999999999,2021-09,2021
5665,US-2021-165918,2021-09-10,2021-09-14,Standard Class,BD-11770,Bryan Davis,Consumer,United States,Edmonds,Washington,98026,West,OFF-BI-10004364,Office Supplies,Binders,Storex Dura Pro Binders,14.256000000000002,3,0.2,4.455,2021-09,2021
5666,US-2021-165918,2021-09-10,2021-09-14,Standard Class,BD-11770,Bryan Davis,Consumer,United States,Edmonds,Washington,98026,West,OFF-BI-10004826,Office Supplies,Binders,JM Magazine Binder,39.62400000000001,3,0.2,13.868400000000001,2021-09,2021
5667,US-2021-165918,2021-09-10,2021-09-14,Standard Class,BD-11770,Bryan Davis,Consumer,United States,Edmonds,Washington,98026,West,OFF-LA-10003720,Office Supplies,Labels,Avery 487,7.38,2,0.0,3.4686,2021-09,2021
5668,US-2021-165918,2021-09-10,2021-09-14,Standard Class,BD-11770,Bryan Davis,Consumer,United States,Edmonds,Washington,98026,West,OFF-PA-10000100,Office Supplies,Paper,Xerox 1945,81.98,2,0.0,40.1702,2021-09,2021
5669,US-2021-118780,2021-09-10,2021-09-14,Second Class,PN-18775,Parhena Norris,Home Office,United States,New York City,New York,10011,East,OFF-PA-10000575,Office Supplies,Paper,"Wirebound Message Books, Four 2 3/4 x 5 White Forms per Page",6.69,1,0.0,3.0774,2021-09,2021
5670,US-2021-118780,2021-09-10,2021-09-14,Second Class,PN-18775,Parhena Norris,Home Office,United States,New York City,New York,10011,East,OFF-ST-10000352,Office Supplies,Storage,Acco Perma 2700 Stacking Storage Drawers,59.48,2,0.0,8.922000000000004,2021-09,2021
5671,US-2021-146206,2021-09-10,2021-09-14,Second Class,KT-16480,Kean Thornton,Consumer,United States,Houston,Texas,77095,Central,TEC-PH-10000895,Technology,Phones,Polycom VVX 310 VoIP phone,719.96,5,0.2,53.99700000000004,2021-09,2021
5672,US-2021-112277,2021-09-10,2021-09-15,Standard Class,SC-20695,Steve Chapman,Corporate,United States,Fort Lauderdale,Florida,33311,South,TEC-PH-10003505,Technology,Phones,Geemarc AmpliPOWER60,519.68,7,0.2,58.46399999999997,2021-09,2021
5673,US-2021-143476,2021-09-11,2021-09-13,First Class,LC-16930,Linda Cazamias,Corporate,United States,Phoenix,Arizona,85023,West,OFF-AR-10003759,Office Supplies,Art,"Crayola Anti Dust Chalk, 12/Pack",2.9120000000000004,2,0.2,0.9099999999999998,2021-09,2021
5674,US-2021-164154,2021-09-11,2021-09-17,Standard Class,NZ-18565,Nick Zandusky,Home Office,United States,Toledo,Ohio,43615,East,OFF-BI-10001658,Office Supplies,Binders,GBC Standard Therm-A-Bind Covers,22.428000000000004,3,0.7,-17.942399999999992,2021-09,2021
5675,US-2021-116561,2021-09-11,2021-09-17,Standard Class,EB-14110,Eugene Barchas,Consumer,United States,San Jose,California,95123,West,OFF-BI-10001658,Office Supplies,Binders,GBC Standard Therm-A-Bind Covers,39.87200000000001,2,0.2,12.9584,2021-09,2021
5676,US-2021-150007,2021-09-11,2021-09-16,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,Chicago,Illinois,60653,Central,OFF-BI-10004141,Office Supplies,Binders,Insertable Tab Indexes For Data Binders,1.9079999999999997,3,0.8,-3.2436000000000016,2021-09,2021
5677,US-2021-130225,2021-09-11,2021-09-17,Standard Class,RC-19960,Ryan Crowe,Consumer,United States,Houston,Texas,77041,Central,OFF-EN-10000056,Office Supplies,Envelopes,Cameo Buff Policy Envelopes,99.568,2,0.2,33.60419999999999,2021-09,2021
5678,US-2021-102162,2021-09-11,2021-09-16,Standard Class,JF-15565,Jill Fjeld,Consumer,United States,Newport News,Virginia,23602,South,OFF-EN-10002312,Office Supplies,Envelopes,#10 Self-Seal White Envelopes,11.09,1,0.0,5.4341,2021-09,2021
5679,US-2021-150007,2021-09-11,2021-09-16,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,Chicago,Illinois,60653,Central,OFF-LA-10001982,Office Supplies,Labels,Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set,6.0,2,0.2,2.0999999999999996,2021-09,2021
5680,US-2021-121223,2021-09-11,2021-09-13,Second Class,GD-14590,Giulietta Dortch,Corporate,United States,Philadelphia,Pennsylvania,19143,East,OFF-PA-10001204,Office Supplies,Paper,Xerox 1972,8.448,2,0.2,2.6399999999999997,2021-09,2021
5681,US-2021-143476,2021-09-11,2021-09-13,First Class,LC-16930,Linda Cazamias,Corporate,United States,Phoenix,Arizona,85023,West,OFF-PA-10001667,Office Supplies,Paper,Great White Multi-Use Recycled Paper (20Lb. and 84 Bright),9.568000000000001,2,0.2,2.9899999999999993,2021-09,2021
5682,US-2021-143476,2021-09-11,2021-09-13,First Class,LC-16930,Linda Cazamias,Corporate,United States,Phoenix,Arizona,85023,West,OFF-PA-10001837,Office Supplies,Paper,Xerox 1976,20.736000000000004,4,0.2,7.2576,2021-09,2021
5683,US-2021-145625,2021-09-11,2021-09-17,Standard Class,KC-16540,Kelly Collister,Consumer,United States,San Diego,California,92037,West,OFF-PA-10004569,Office Supplies,Paper,"Wirebound Message Books, Two 4 1/4"" x 5"" Forms per Page",7.61,1,0.0,3.5766999999999998,2021-09,2021
5684,US-2021-164154,2021-09-11,2021-09-17,Standard Class,NZ-18565,Nick Zandusky,Home Office,United States,Toledo,Ohio,43615,East,OFF-ST-10002562,Office Supplies,Storage,Staple magnet,37.52000000000001,5,0.2,3.751999999999999,2021-09,2021
5685,US-2021-116561,2021-09-11,2021-09-17,Standard Class,EB-14110,Eugene Barchas,Consumer,United States,San Jose,California,95123,West,OFF-ST-10004186,Office Supplies,Storage,"Stur-D-Stor Shelving, Vertical 5-Shelf: 72""H x 36""W x 18 1/2""D",332.94,3,0.0,6.658799999999999,2021-09,2021
5686,US-2021-145625,2021-09-11,2021-09-17,Standard Class,KC-16540,Kelly Collister,Consumer,United States,San Diego,California,92037,West,TEC-AC-10003832,Technology,Accessories,Logitech P710e Mobile Speakerphone,3347.37,13,0.0,636.0002999999997,2021-09,2021
5687,US-2021-102162,2021-09-11,2021-09-16,Standard Class,JF-15565,Jill Fjeld,Consumer,United States,Newport News,Virginia,23602,South,TEC-CO-10001943,Technology,Copiers,Canon PC-428 Personal Copier,1599.92,8,0.0,751.9624,2021-09,2021
5688,US-2021-153157,2021-09-11,2021-09-14,First Class,TB-21625,Trudy Brown,Consumer,United States,Wichita,Kansas,67212,Central,TEC-PH-10003171,Technology,Phones,Plantronics Encore H101 Dual Earpieces Headset,224.75,5,0.0,62.92999999999999,2021-09,2021
5689,US-2021-121223,2021-09-11,2021-09-13,Second Class,GD-14590,Giulietta Dortch,Corporate,United States,Philadelphia,Pennsylvania,19143,East,TEC-PH-10004667,Technology,Phones,Cisco 8x8 Inc. 6753i IP Business Phone System,728.946,9,0.4,-157.93830000000008,2021-09,2021
5690,US-2021-123946,2021-09-12,2021-09-17,Standard Class,AJ-10795,Anthony Johnson,Corporate,United States,Springfield,Virginia,22153,South,FUR-CH-10002073,Furniture,Chairs,Hon Olson Stacker Chairs,1059.12,4,0.0,307.1447999999999,2021-09,2021
5691,US-2021-151148,2021-09-12,2021-09-13,Same Day,PO-19180,Philisse Overcash,Home Office,United States,Louisville,Colorado,80027,West,FUR-CH-10002304,Furniture,Chairs,"Global Stack Chair without Arms, Black",83.13600000000001,4,0.2,5.1960000000000015,2021-09,2021
5692,US-2021-142902,2021-09-12,2021-09-14,Second Class,BP-11185,Ben Peterman,Corporate,United States,Arvada,Colorado,80004,West,FUR-CH-10004086,Furniture,Chairs,Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs,466.76800000000003,2,0.2,52.51139999999998,2021-09,2021
5693,US-2021-142902,2021-09-12,2021-09-14,Second Class,BP-11185,Ben Peterman,Corporate,United States,Arvada,Colorado,80004,West,FUR-FU-10001756,Furniture,Furnishings,"Eldon Expressions Desk Accessory, Wood Photo Frame, Mahogany",15.232,1,0.2,1.7135999999999978,2021-09,2021
5694,US-2021-142902,2021-09-12,2021-09-14,Second Class,BP-11185,Ben Peterman,Corporate,United States,Arvada,Colorado,80004,West,FUR-FU-10001918,Furniture,Furnishings,C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings,15.136000000000003,4,0.2,3.594800000000001,2021-09,2021
5695,US-2021-113082,2021-09-12,2021-09-16,Standard Class,MC-17590,Matt Collister,Corporate,United States,Utica,New York,13501,East,FUR-FU-10002813,Furniture,Furnishings,"DAX Contemporary Wood Frame with Silver Metal Mat, Desktop, 11 x 14 Size",40.48,2,0.0,14.572799999999997,2021-09,2021
5696,US-2021-128811,2021-09-12,2021-09-16,Standard Class,SF-20200,Sarah Foster,Consumer,United States,Seattle,Washington,98103,West,OFF-BI-10000301,Office Supplies,Binders,GBC Instant Report Kit,20.704,4,0.2,7.763999999999999,2021-09,2021
5697,US-2021-128811,2021-09-12,2021-09-16,Standard Class,SF-20200,Sarah Foster,Consumer,United States,Seattle,Washington,98103,West,OFF-FA-10000585,Office Supplies,Fasteners,OIC Bulk Pack Metal Binder Clips,10.47,3,0.0,4.8162,2021-09,2021
5698,US-2021-123946,2021-09-12,2021-09-17,Standard Class,AJ-10795,Anthony Johnson,Corporate,United States,Springfield,Virginia,22153,South,OFF-FA-10002975,Office Supplies,Fasteners,Staples,11.34,3,0.0,5.2164,2021-09,2021
5699,US-2021-142902,2021-09-12,2021-09-14,Second Class,BP-11185,Ben Peterman,Corporate,United States,Arvada,Colorado,80004,West,OFF-LA-10000634,Office Supplies,Labels,Avery 509,6.264,3,0.2,2.0358,2021-09,2021
5700,US-2021-128811,2021-09-12,2021-09-16,Standard Class,SF-20200,Sarah Foster,Consumer,United States,Seattle,Washington,98103,West,OFF-LA-10003720,Office Supplies,Labels,Avery 487,11.07,3,0.0,5.2029,2021-09,2021
5701,US-2021-152457,2021-09-12,2021-09-18,Standard Class,SC-20695,Steve Chapman,Corporate,United States,Roseville,Michigan,48066,Central,OFF-PA-10003790,Office Supplies,Paper,Xerox 1991,68.52,3,0.0,31.519199999999998,2021-09,2021
5702,US-2021-123946,2021-09-12,2021-09-17,Standard Class,AJ-10795,Anthony Johnson,Corporate,United States,Springfield,Virginia,22153,South,OFF-ST-10000419,Office Supplies,Storage,"Rogers Jumbo File, Granite",67.9,5,0.0,0.6789999999999985,2021-09,2021
5703,US-2021-123946,2021-09-12,2021-09-17,Standard Class,AJ-10795,Anthony Johnson,Corporate,United States,Springfield,Virginia,22153,South,TEC-AC-10004877,Technology,Accessories,Imation 30456 USB Flash Drive 8GB,20.700000000000003,3,0.0,1.6559999999999988,2021-09,2021
5704,US-2021-151148,2021-09-12,2021-09-13,Same Day,PO-19180,Philisse Overcash,Home Office,United States,Louisville,Colorado,80027,West,TEC-PH-10001870,Technology,Phones,Lunatik TT5L-002 Taktik Strike Impact Protection System for iPhone 5,146.952,3,0.2,9.184499999999993,2021-09,2021
5705,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,FUR-FU-10003664,Furniture,Furnishings,"Electrix Architect's Clamp-On Swing Arm Lamp, Black",1336.4399999999998,14,0.0,387.56759999999986,2021-09,2021
5706,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-AP-10001394,Office Supplies,Appliances,Harmony Air Purifier,378.0,2,0.0,136.07999999999998,2021-09,2021
5707,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-LA-10004559,Office Supplies,Labels,Avery 49,14.399999999999999,5,0.0,7.056,2021-09,2021
5708,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-PA-10001838,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 300/Messages",17.64,3,0.0,8.6436,2021-09,2021
5709,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-PA-10002250,Office Supplies,Paper,Things To Do Today Pad,17.61,3,0.0,8.4528,2021-09,2021
5710,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-ST-10000419,Office Supplies,Storage,"Rogers Jumbo File, Granite",40.74,3,0.0,0.4073999999999991,2021-09,2021
5711,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-ST-10004340,Office Supplies,Storage,"Fellowes Mobile File Cart, Black",373.08,6,0.0,100.73160000000001,2021-09,2021
5712,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-SU-10004782,Office Supplies,Supplies,"Elite 5"" Scissors",16.9,2,0.0,5.0699999999999985,2021-09,2021
5713,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,TEC-PH-10001644,Technology,Phones,"BlueLounge Milo Smartphone Stand, White/Metallic",149.95,5,0.0,41.986000000000004,2021-09,2021
5714,US-2021-105732,2021-09-13,2021-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,TEC-PH-10004897,Technology,Phones,Mediabridge Sport Armband iPhone 5s,29.97,3,0.0,0.29969999999999963,2021-09,2021
