Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
2281,US-2020-117884,2020-03-22,2020-03-22,Same Day,DC-13285,Debra Catini,Consumer,United States,Plantation,Florida,33317,South,OFF-ST-10002182,Office Supplies,Storage,"Iris 3-Drawer Stacking Bin, Black",150.408,9,0.2,-33.8418,2020-03,2020
2282,US-2020-157812,2020-03-22,2020-03-26,Standard Class,DB-13210,Dean Braden,Consumer,United States,Houston,Texas,77041,Central,TEC-AC-10000171,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 25/Pack",18.392,1,0.2,5.2877,2020-03,2020
2283,US-2020-117884,2020-03-22,2020-03-22,Same Day,DC-13285,Debra Catini,Consumer,United States,Plantation,Florida,33317,South,TEC-AC-10002567,Technology,Accessories,Logitech G602 Wireless Gaming Mouse,447.94399999999996,7,0.2,89.58879999999999,2020-03,2020
2284,US-2020-163440,2020-03-22,2020-03-24,First Class,RD-19900,Ruben Dartt,Consumer,United States,Thousand Oaks,California,91360,West,TEC-PH-10000376,Technology,Phones,Square Credit Card Reader,15.984000000000002,2,0.2,1.1988000000000003,2020-03,2020
2285,US-2020-163279,2020-03-22,2020-03-26,Standard Class,JD-16150,Justin Deggeller,Corporate,United States,San Diego,California,92037,West,TEC-PH-10001795,Technology,Phones,ClearOne CHATAttach 160 - speaker phone,1487.976,3,0.2,185.99699999999984,2020-03,2020
2286,US-2020-125374,2020-03-23,2020-03-29,Standard Class,JD-16060,Julia Dunbar,Consumer,United States,Houston,Texas,77095,Central,FUR-CH-10003396,Furniture,Chairs,Global Deluxe Steno Chair,107.772,2,0.3,-29.25240000000001,2020-03,2020
2287,US-2020-130218,2020-03-23,2020-03-26,First Class,SG-20470,Sheri Gordon,Consumer,United States,Florence,South Carolina,29501,South,OFF-FA-10003112,Office Supplies,Fasteners,Staples,31.56,4,0.0,14.201999999999998,2020-03,2020
2288,US-2020-138219,2020-03-23,2020-03-30,Standard Class,BP-11095,Bart Pistole,Corporate,United States,Los Angeles,California,90049,West,OFF-PA-10000380,Office Supplies,Paper,"REDIFORM Incoming/Outgoing Call Register, 11"" X 8 1/2"", 100 Messages",33.36,4,0.0,16.68,2020-03,2020
2289,US-2020-107944,2020-03-23,2020-03-25,First Class,AM-10360,Alice McCarthy,Corporate,United States,Los Angeles,California,90008,West,OFF-PA-10000659,Office Supplies,Paper,"TOPS Carbonless Receipt Book, Four 2-3/4 x 7-1/4 Money Receipts per Page",192.72,11,0.0,92.50559999999999,2020-03,2020
2290,US-2020-130218,2020-03-23,2020-03-26,First Class,SG-20470,Sheri Gordon,Consumer,United States,Florence,South Carolina,29501,South,OFF-ST-10002486,Office Supplies,Storage,Eldon Shelf Savers Cubes and Bins,27.92,4,0.0,0.5583999999999989,2020-03,2020
2291,US-2020-107944,2020-03-23,2020-03-25,First Class,AM-10360,Alice McCarthy,Corporate,United States,Los Angeles,California,90008,West,TEC-AC-10000736,Technology,Accessories,Logitech G600 MMO Gaming Mouse,239.96999999999997,3,0.0,86.38919999999999,2020-03,2020
2292,US-2020-118423,2020-03-24,2020-03-27,First Class,DP-13390,Dennis Pardue,Home Office,United States,Peoria,Illinois,61604,Central,FUR-BO-10000362,Furniture,Bookcases,Sauder Inglewood Library Bookcases,359.058,3,0.3,-35.9058,2020-03,2020
2293,US-2020-145457,2020-03-24,2020-03-27,Second Class,CP-12085,Cathy Prescott,Corporate,United States,Covington,Washington,98042,West,FUR-FU-10003832,Furniture,Furnishings,"Eldon Expressions Punched Metal & Wood Desk Accessories, Black & Cherry",46.900000000000006,5,0.0,13.132000000000001,2020-03,2020
2294,US-2020-112508,2020-03-24,2020-03-30,Standard Class,BP-11185,Ben Peterman,Corporate,United States,Coral Springs,Florida,33065,South,OFF-AP-10002287,Office Supplies,Appliances,"Eureka Sanitaire  Multi-Pro Heavy-Duty Upright, Disposable Bags",6.992000000000001,2,0.2,0.5244,2020-03,2020
2295,US-2020-164301,2020-03-26,2020-03-30,Standard Class,EB-13840,Ellis Ballard,Corporate,United States,Seattle,Washington,98103,West,FUR-TA-10001889,Furniture,Tables,Bush Advantage Collection Racetrack Conference Table,3393.68,8,0.0,610.8624,2020-03,2020
2296,US-2020-116981,2020-03-26,2020-03-28,Second Class,SM-20950,Suzanne McNair,Corporate,United States,New York City,New York,10009,East,OFF-AP-10000595,Office Supplies,Appliances,Disposable Triple-Filter Dust Bags,13.11,3,0.0,3.4086000000000003,2020-03,2020
2297,US-2020-103793,2020-03-26,2020-03-31,Standard Class,BV-11245,Benjamin Venier,Corporate,United States,Miami,Florida,33142,South,OFF-PA-10001125,Office Supplies,Paper,Xerox 1988,74.352,3,0.2,23.234999999999992,2020-03,2020
2298,US-2020-167374,2020-03-26,2020-03-30,Second Class,GM-14500,Gene McClure,Consumer,United States,Philadelphia,Pennsylvania,19140,East,OFF-PA-10001950,Office Supplies,Paper,Southworth 25% Cotton Antique Laid Paper & Envelopes,40.032000000000004,6,0.2,12.509999999999993,2020-03,2020
2299,US-2020-116981,2020-03-26,2020-03-28,Second Class,SM-20950,Suzanne McNair,Corporate,United States,New York City,New York,10009,East,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",1085.42,7,0.0,282.2092,2020-03,2020
2300,US-2020-167374,2020-03-26,2020-03-30,Second Class,GM-14500,Gene McClure,Consumer,United States,Philadelphia,Pennsylvania,19140,East,TEC-AC-10004633,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 3/Pack",16.776000000000003,3,0.2,5.0328,2020-03,2020
2301,US-2020-132948,2020-03-27,2020-04-03,Standard Class,MV-17485,Mark Van Huff,Consumer,United States,Seattle,Washington,98115,West,OFF-ST-10000636,Office Supplies,Storage,Rogers Profile Extra Capacity Storage Tub,83.69999999999999,5,0.0,3.3479999999999954,2020-03,2020
2302,US-2020-133536,2020-03-28,2020-03-30,Second Class,JH-15820,John Huston,Consumer,United States,New York City,New York,10009,East,OFF-EN-10004459,Office Supplies,Envelopes,Security-Tint Envelopes,22.919999999999998,3,0.0,11.230799999999999,2020-03,2020
2303,US-2020-135363,2020-03-28,2020-04-02,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,United States,Philadelphia,Pennsylvania,19120,East,OFF-PA-10000533,Office Supplies,Paper,Southworth Parchment Paper & Envelopes,5.232,1,0.2,1.7004,2020-03,2020
2304,US-2020-131534,2020-03-28,2020-04-02,Standard Class,AB-10165,Alan Barnes,Consumer,United States,Los Angeles,California,90036,West,OFF-PA-10000743,Office Supplies,Paper,Xerox 1977,33.4,5,0.0,16.032,2020-03,2020
2305,US-2020-135363,2020-03-28,2020-04-02,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,United States,Philadelphia,Pennsylvania,19120,East,OFF-PA-10003177,Office Supplies,Paper,Xerox 1999,15.552000000000003,3,0.2,5.4432,2020-03,2020
2306,US-2020-131534,2020-03-28,2020-04-02,Standard Class,AB-10165,Alan Barnes,Consumer,United States,Los Angeles,California,90036,West,TEC-AC-10002253,Technology,Accessories,Imation Bio 8GB USB Flash Drive Imation Corp,166.24,1,0.0,24.936000000000007,2020-03,2020
2307,US-2020-153549,2020-03-29,2020-03-31,Second Class,SL-20155,Sara Luxemburg,Home Office,United States,Jacksonville,Florida,32216,South,FUR-CH-10004086,Furniture,Chairs,Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs,1166.92,5,0.2,131.27849999999995,2020-03,2020
2308,US-2020-103996,2020-03-29,2020-03-31,Second Class,RB-19435,Richard Bierner,Consumer,United States,San Diego,California,92105,West,FUR-FU-10004586,Furniture,Furnishings,G.E. Longer-Life Indoor Recessed Floodlight Bulbs,19.919999999999998,3,0.0,9.561599999999999,2020-03,2020
2309,US-2020-121272,2020-03-29,2020-04-04,Standard Class,DO-13435,Denny Ordway,Consumer,United States,Seattle,Washington,98103,West,OFF-AP-10001947,Office Supplies,Appliances,Acco 6 Outlet Guardian Premium Plus Surge Suppressor,73.28,4,0.0,21.251199999999997,2020-03,2020
2310,US-2020-150749,2020-03-29,2020-04-03,Second Class,AS-10240,Alan Shonely,Consumer,United States,Springfield,Virginia,22153,South,OFF-AR-10003732,Office Supplies,Art,Newell 333,5.56,2,0.0,1.4455999999999998,2020-03,2020
2311,US-2020-103996,2020-03-29,2020-03-31,Second Class,RB-19435,Richard Bierner,Consumer,United States,San Diego,California,92105,West,OFF-PA-10001609,Office Supplies,Paper,Tops Wirebound Message Log Books,9.870000000000001,3,0.0,4.5402,2020-03,2020
2312,US-2020-103996,2020-03-29,2020-03-31,Second Class,RB-19435,Richard Bierner,Consumer,United States,San Diego,California,92105,West,OFF-PA-10001736,Office Supplies,Paper,Xerox 1880,212.64,6,0.0,99.94079999999998,2020-03,2020
2313,US-2020-105361,2020-03-29,2020-04-04,Standard Class,CM-12115,Chad McGuire,Consumer,United States,New York City,New York,10024,East,OFF-PA-10002615,Office Supplies,Paper,"Ampad Gold Fibre Wirebound Steno Books, 6"" x 9"", Gregg Ruled",17.64,4,0.0,8.1144,2020-03,2020
2314,US-2020-103996,2020-03-29,2020-03-31,Second Class,RB-19435,Richard Bierner,Consumer,United States,San Diego,California,92105,West,TEC-AC-10003116,Technology,Accessories,Memorex Froggy Flash Drive 8 GB,53.25,3,0.0,20.7675,2020-03,2020
2315,US-2020-104871,2020-03-30,2020-04-03,Standard Class,DR-12940,Daniel Raglin,Home Office,United States,Normal,Illinois,61761,Central,FUR-CH-10003298,Furniture,Chairs,"Office Star - Contemporary Task Swivel chair with Loop Arms, Charcoal",366.74399999999997,4,0.3,-110.02320000000003,2020-03,2020
2316,US-2020-121405,2020-03-30,2020-04-04,Standard Class,FC-14335,Fred Chung,Corporate,United States,Chicago,Illinois,60610,Central,OFF-PA-10001838,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 300/Messages",23.52,5,0.2,8.526,2020-03,2020
2317,US-2020-121405,2020-03-30,2020-04-04,Standard Class,FC-14335,Fred Chung,Corporate,United States,Chicago,Illinois,60610,Central,TEC-PH-10002890,Technology,Phones,AT&T 17929 Lendline Telephone,180.96,5,0.2,13.571999999999996,2020-03,2020
2318,US-2020-128125,2020-03-31,2020-04-05,Standard Class,EB-13705,Ed Braxton,Corporate,United States,Houston,Texas,77095,Central,FUR-FU-10001085,Furniture,Furnishings,3M Polarizing Light Filter Sleeves,22.38,3,0.6,-7.8330000000000055,2020-03,2020
2319,US-2020-128125,2020-03-31,2020-04-05,Standard Class,EB-13705,Ed Braxton,Corporate,United States,Houston,Texas,77095,Central,OFF-PA-10000357,Office Supplies,Paper,"White Dual Perf Computer Printout Paper, 2700 Sheets, 1 Part, Heavyweight, 20 lbs., 14 7/8 x 11",98.376,3,0.2,35.661300000000004,2020-03,2020
2320,US-2020-137106,2020-03-31,2020-04-04,Standard Class,SC-20260,Scott Cohen,Corporate,United States,Jacksonville,Florida,32216,South,TEC-PH-10000011,Technology,Phones,PureGear Roll-On Screen Protector,79.96,5,0.2,27.985999999999994,2020-03,2020
