Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
14999,CA-2017-136364,2017-07-13,2017-07-17,Second Class,MH-17455,Mark Hamilton,Consumer,United States,Philadelphia,Pennsylvania,19140,East,FUR-FU-10002501,Furniture,Furnishings,Nu-Dell Executive Frame,91.00800000000001,9,0.2,19.339199999999998,2017-07,2017
15207,US-2017-160465,2017-07-21,2017-07-26,Standard Class,SW-20350,Sean Wendt,Home Office,United States,Cleveland,Ohio,44105,East,OFF-BI-10001670,Office Supplies,Binders,Vinyl Sectional Post Binders,33.93000000000001,3,0.7,-22.619999999999997,2017-07,2017
15208,US-2017-160465,2017-07-21,2017-07-26,Standard Class,SW-20350,Sean Wendt,Home Office,United States,Cleveland,Ohio,44105,East,OFF-ST-10000136,Office Supplies,Storage,Letter Size File,222.32000000000005,7,0.2,25.010999999999967,2017-07,2017
15209,US-2017-160465,2017-07-21,2017-07-26,Standard Class,SW-20350,Sean Wendt,Home Office,United States,Cleveland,Ohio,44105,East,TEC-PH-10004522,Technology,Phones,Dexim XPower Skin Super-Thin Power Case for iPhone 5 - Black,210.56400000000002,6,0.4,-52.64099999999999,2017-07,2017
15219,US-2017-130953,2017-07-29,2017-08-03,Standard Class,RF-19735,Roland Fjeld,Consumer,United States,Oklahoma City,Oklahoma,73120,Central,OFF-BI-10004828,Office Supplies,Binders,GBC Poly Designer Binding Covers,33.48,2,0.0,16.405199999999997,2017-07,2017
15220,US-2017-130953,2017-07-29,2017-08-03,Standard Class,RF-19735,Roland Fjeld,Consumer,United States,Oklahoma City,Oklahoma,73120,Central,TEC-PH-10003012,Technology,Phones,Nortel Meridian M3904 Professional Digital phone,461.97,3,0.0,133.97129999999996,2017-07,2017
15221,US-2017-130953,2017-07-29,2017-08-03,Standard Class,RF-19735,Roland Fjeld,Consumer,United States,Oklahoma City,Oklahoma,73120,Central,OFF-AP-10002311,Office Supplies,Appliances,"Holmes Replacement Filter for HEPA Air Cleaner, Very Large Room, HEPA Filter",137.62,2,0.0,60.552800000000005,2017-07,2017
15222,US-2017-130953,2017-07-29,2017-08-03,Standard Class,RF-19735,Roland Fjeld,Consumer,United States,Oklahoma City,Oklahoma,73120,Central,FUR-CH-10004626,Furniture,Chairs,Office Star Flex Back Scooter Chair with Aluminum Finish Frame,302.67,3,0.0,72.6408,2017-07,2017
15310,CA-2017-125640,2017-07-25,2017-07-29,Standard Class,DD-13570,Dorothy Dickinson,Consumer,United States,Philadelphia,Pennsylvania,19134,East,OFF-LA-10004178,Office Supplies,Labels,Avery 491,3.3040000000000003,1,0.2,1.0737999999999999,2017-07,2017
15491,CA-2017-108791,2017-07-27,2017-07-31,Standard Class,TM-21490,Tony Molinari,Consumer,United States,Yonkers,New York,10701,East,FUR-FU-10004018,Furniture,Furnishings,Tensor Computer Mounted Lamp,14.89,1,0.0,4.020300000000001,2017-07,2017
15492,CA-2017-108791,2017-07-27,2017-07-31,Standard Class,TM-21490,Tony Molinari,Consumer,United States,Yonkers,New York,10701,East,TEC-PH-10002660,Technology,Phones,Nortel Networks T7316 E Nt8 B27,543.92,8,0.0,135.98000000000002,2017-07,2017
15692,CA-2017-164378,2017-07-15,2017-07-18,Second Class,MM-18055,Michelle Moray,Consumer,United States,New York City,New York,10024,East,OFF-AR-10001177,Office Supplies,Art,Newell 349,6.56,2,0.0,1.9023999999999992,2017-07,2017
15693,CA-2017-164378,2017-07-15,2017-07-18,Second Class,MM-18055,Michelle Moray,Consumer,United States,New York City,New York,10024,East,OFF-LA-10000634,Office Supplies,Labels,Avery 509,7.83,3,0.0,3.6018,2017-07,2017
15694,CA-2017-164378,2017-07-15,2017-07-18,Second Class,MM-18055,Michelle Moray,Consumer,United States,New York City,New York,10024,East,TEC-AC-10004708,Technology,Accessories,Sony 32GB Class 10 Micro SDHC R40 Memory Card,41.9,2,0.0,8.799,2017-07,2017
15695,CA-2017-164378,2017-07-15,2017-07-18,Second Class,MM-18055,Michelle Moray,Consumer,United States,New York City,New York,10024,East,FUR-CH-10002084,Furniture,Chairs,Hon Mobius Operator's Chair,664.146,6,0.1,88.5528,2017-07,2017
15696,CA-2017-164378,2017-07-15,2017-07-18,Second Class,MM-18055,Michelle Moray,Consumer,United States,New York City,New York,10024,East,OFF-PA-10004519,Office Supplies,Paper,Spiral Phone Message Books with Labels by Adams,8.96,2,0.0,4.3904000000000005,2017-07,2017
15843,CA-2017-142342,2017-07-17,2017-07-19,Second Class,AJ-10795,Anthony Johnson,Corporate,United States,Apple Valley,California,92307,West,OFF-PA-10004609,Office Supplies,Paper,Xerox 221,32.400000000000006,5,0.0,15.552000000000001,2017-07,2017
15844,CA-2017-142342,2017-07-17,2017-07-19,Second Class,AJ-10795,Anthony Johnson,Corporate,United States,Apple Valley,California,92307,West,OFF-EN-10002592,Office Supplies,Envelopes,"Peel & Seel Recycled Catalog Envelopes, Brown",57.9,5,0.0,28.95,2017-07,2017
15845,CA-2017-142342,2017-07-17,2017-07-19,Second Class,AJ-10795,Anthony Johnson,Corporate,United States,Apple Valley,California,92307,West,OFF-ST-10002957,Office Supplies,Storage,Sterilite Show Offs Storage Containers,10.56,2,0.0,0.0,2017-07,2017
15846,CA-2017-142342,2017-07-17,2017-07-19,Second Class,AJ-10795,Anthony Johnson,Corporate,United States,Apple Valley,California,92307,West,FUR-BO-10002613,Furniture,Bookcases,"Atlantic Metals Mobile 4-Shelf Bookcases, Custom Colors",1194.165,5,0.15,210.73499999999993,2017-07,2017
15907,CA-2017-115805,2017-07-31,2017-07-31,Same Day,KW-16435,Katrina Willman,Consumer,United States,Chicago,Illinois,60653,Central,TEC-PH-10003092,Technology,Phones,Motorola L804,36.792,1,0.2,4.139099999999999,2017-07,2017
16124,US-2017-169551,2017-07-07,2017-07-09,First Class,RL-19615,Rob Lucas,Consumer,United States,Philadelphia,Pennsylvania,19120,East,FUR-BO-10001519,Furniture,Bookcases,O'Sullivan 3-Shelf Heavy-Duty Bookcases,87.21000000000001,3,0.5,-45.3492,2017-07,2017
16125,US-2017-169551,2017-07-07,2017-07-09,First Class,RL-19615,Rob Lucas,Consumer,United States,Philadelphia,Pennsylvania,19120,East,OFF-PA-10004100,Office Supplies,Paper,Xerox 216,15.552000000000003,3,0.2,5.4432,2017-07,2017
16126,US-2017-169551,2017-07-07,2017-07-09,First Class,RL-19615,Rob Lucas,Consumer,United States,Philadelphia,Pennsylvania,19120,East,TEC-PH-10001363,Technology,Phones,Apple iPhone 5S,683.9879999999999,2,0.4,-113.9980000000001,2017-07,2017
16127,US-2017-169551,2017-07-07,2017-07-09,First Class,RL-19615,Rob Lucas,Consumer,United States,Philadelphia,Pennsylvania,19120,East,OFF-ST-10004835,Office Supplies,Storage,Plastic Stacking Crates & Casters,13.392000000000001,3,0.2,1.0044,2017-07,2017
16128,US-2017-169551,2017-07-07,2017-07-09,First Class,RL-19615,Rob Lucas,Consumer,United States,Philadelphia,Pennsylvania,19120,East,TEC-AC-10002018,Technology,Accessories,AmazonBasics 3-Button USB Wired Mouse,16.776000000000003,3,0.2,4.8231,2017-07,2017
16129,US-2017-169551,2017-07-07,2017-07-09,First Class,RL-19615,Rob Lucas,Consumer,United States,Philadelphia,Pennsylvania,19120,East,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,527.92,2,0.2,85.78699999999995,2017-07,2017
16170,CA-2017-102155,2017-07-13,2017-07-17,Standard Class,RR-19525,Rick Reed,Corporate,United States,Overland Park,Kansas,66212,Central,OFF-ST-10001496,Office Supplies,Storage,Standard Rollaway File with Lock,360.38,2,0.0,93.6988,2017-07,2017
16171,CA-2017-102155,2017-07-13,2017-07-17,Standard Class,RR-19525,Rick Reed,Corporate,United States,Overland Park,Kansas,66212,Central,OFF-PA-10003673,Office Supplies,Paper,Strathmore Photo Mount Cards,13.56,2,0.0,6.2376,2017-07,2017
16225,US-2017-152492,2017-07-06,2017-07-06,Same Day,AH-10585,Angele Hood,Consumer,United States,Miami,Florida,33142,South,FUR-CH-10000155,Furniture,Chairs,Global Comet Stacking Armless Chair,239.24,1,0.2,23.924000000000007,2017-07,2017
16335,CA-2017-121083,2017-07-09,2017-07-15,Standard Class,JF-15190,Jamie Frazer,Consumer,United States,Manchester,Connecticut,6040,East,OFF-PA-10001497,Office Supplies,Paper,Xerox 1914,274.8,5,0.0,134.652,2017-07,2017
16336,CA-2017-121083,2017-07-09,2017-07-15,Standard Class,JF-15190,Jamie Frazer,Consumer,United States,Manchester,Connecticut,6040,East,OFF-ST-10002554,Office Supplies,Storage,Tennsco Industrial Shelving,195.64,4,0.0,3.9128000000000043,2017-07,2017
16337,CA-2017-121083,2017-07-09,2017-07-15,Standard Class,JF-15190,Jamie Frazer,Consumer,United States,Manchester,Connecticut,6040,East,TEC-PH-10001336,Technology,Phones,Digium D40 VoIP phone,257.98,2,0.0,74.8142,2017-07,2017
16338,CA-2017-121083,2017-07-09,2017-07-15,Standard Class,JF-15190,Jamie Frazer,Consumer,United States,Manchester,Connecticut,6040,East,OFF-AR-10002987,Office Supplies,Art,Prismacolor Color Pencil Set,119.03999999999999,6,0.0,48.80640000000001,2017-07,2017
16347,CA-2017-139437,2017-07-03,2017-07-08,Standard Class,RD-19585,Rob Dowd,Consumer,United States,Los Angeles,California,90004,West,OFF-ST-10002485,Office Supplies,Storage,Rogers Deluxe File Chest,87.92,4,0.0,0.8791999999999973,2017-07,2017
16425,CA-2017-127656,2017-07-11,2017-07-17,Standard Class,NW-18400,Natalie Webber,Consumer,United States,Waterloo,Iowa,50701,Central,OFF-AR-10001166,Office Supplies,Art,Staples in misc. colors,30.32,4,0.0,11.8248,2017-07,2017
16456,CA-2017-103506,2017-07-23,2017-07-27,Standard Class,LR-17035,Lisa Ryan,Corporate,United States,Long Beach,New York,11561,East,OFF-LA-10001158,Office Supplies,Labels,"Avery Address/Shipping Labels for Typewriters, 4"" x 2""",41.4,4,0.0,19.872,2017-07,2017
16649,CA-2017-161102,2017-07-31,2017-08-03,First Class,EC-14050,Erin Creighton,Consumer,United States,San Francisco,California,94110,West,OFF-ST-10003442,Office Supplies,Storage,Eldon Portable Mobile Manager,56.56,2,0.0,15.2712,2017-07,2017
16650,CA-2017-161102,2017-07-31,2017-08-03,First Class,EC-14050,Erin Creighton,Consumer,United States,San Francisco,California,94110,West,FUR-FU-10003142,Furniture,Furnishings,"Master Big Foot Doorstop, Beige",36.96,7,0.0,11.457599999999998,2017-07,2017
16778,CA-2017-104731,2017-07-21,2017-07-27,Standard Class,AM-10705,Anne McFarland,Consumer,United States,Salem,Virginia,24153,South,OFF-AR-10003727,Office Supplies,Art,Berol Giant Pencil Sharpener,101.94,6,0.0,29.562599999999986,2017-07,2017
16779,CA-2017-104731,2017-07-21,2017-07-27,Standard Class,AM-10705,Anne McFarland,Consumer,United States,Salem,Virginia,24153,South,TEC-PH-10002660,Technology,Phones,Nortel Networks T7316 E Nt8 B27,271.96,4,0.0,67.99000000000001,2017-07,2017
16780,CA-2017-104731,2017-07-21,2017-07-27,Standard Class,AM-10705,Anne McFarland,Consumer,United States,Salem,Virginia,24153,South,FUR-FU-10003274,Furniture,Furnishings,Regeneration Desk Collection,8.8,5,0.0,3.8720000000000003,2017-07,2017
16781,CA-2017-104731,2017-07-21,2017-07-27,Standard Class,AM-10705,Anne McFarland,Consumer,United States,Salem,Virginia,24153,South,OFF-AR-10003829,Office Supplies,Art,Newell 35,19.68,6,0.0,5.707199999999998,2017-07,2017
16782,CA-2017-104731,2017-07-21,2017-07-27,Standard Class,AM-10705,Anne McFarland,Consumer,United States,Salem,Virginia,24153,South,FUR-BO-10003441,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Fully Assembled",302.94,3,0.0,69.67619999999998,2017-07,2017
16783,CA-2017-104731,2017-07-21,2017-07-27,Standard Class,AM-10705,Anne McFarland,Consumer,United States,Salem,Virginia,24153,South,OFF-BI-10003355,Office Supplies,Binders,Cardinal Holdit Business Card Pockets,14.940000000000001,3,0.0,7.171200000000001,2017-07,2017
16784,CA-2017-104731,2017-07-21,2017-07-27,Standard Class,AM-10705,Anne McFarland,Consumer,United States,Salem,Virginia,24153,South,OFF-SU-10003505,Office Supplies,Supplies,Premier Electric Letter Opener,231.72,2,0.0,11.585999999999984,2017-07,2017
16885,US-2017-165869,2017-07-31,2017-08-05,Standard Class,LS-17200,Luke Schmidt,Corporate,United States,Milwaukee,Wisconsin,53209,Central,OFF-BI-10003460,Office Supplies,Binders,Acco 3-Hole Punch,17.52,4,0.0,8.4096,2017-07,2017
16886,US-2017-165869,2017-07-31,2017-08-05,Standard Class,LS-17200,Luke Schmidt,Corporate,United States,Milwaukee,Wisconsin,53209,Central,OFF-AP-10002472,Office Supplies,Appliances,3M Office Air Cleaner,155.88,6,0.0,54.558,2017-07,2017
16893,CA-2017-145429,2017-07-21,2017-07-25,Standard Class,SW-20455,Shaun Weien,Consumer,United States,San Diego,California,92024,West,OFF-PA-10003205,Office Supplies,Paper,"Wirebound Message Forms, Four 2 3/4 x 5 Forms per Page, Pink Paper",16.34,2,0.0,7.6798,2017-07,2017
16894,CA-2017-145429,2017-07-21,2017-07-25,Standard Class,SW-20455,Shaun Weien,Consumer,United States,San Diego,California,92024,West,FUR-CH-10000988,Furniture,Chairs,Hon Olson Stacker Stools,225.29600000000002,2,0.2,22.529599999999995,2017-07,2017
16895,CA-2017-145429,2017-07-21,2017-07-25,Standard Class,SW-20455,Shaun Weien,Consumer,United States,San Diego,California,92024,West,OFF-BI-10001524,Office Supplies,Binders,GBC Premium Transparent Covers with Diagonal Lined Pattern,50.352000000000004,3,0.2,17.623199999999997,2017-07,2017
16937,US-2017-101784,2017-07-06,2017-07-11,Standard Class,PO-18850,Patrick O'Brill,Consumer,United States,Los Angeles,California,90008,West,FUR-CH-10001146,Furniture,Chairs,"Global Task Chair, Black",122.13600000000001,3,0.2,-13.740299999999994,2017-07,2017
16977,CA-2017-121293,2017-07-25,2017-07-28,Second Class,JC-15775,John Castell,Consumer,United States,Philadelphia,Pennsylvania,19143,East,FUR-FU-10000732,Furniture,Furnishings,Eldon 200 Class Desk Accessories,20.096000000000004,4,0.2,3.0143999999999984,2017-07,2017
16978,CA-2017-121293,2017-07-25,2017-07-28,Second Class,JC-15775,John Castell,Consumer,United States,Philadelphia,Pennsylvania,19143,East,OFF-SU-10004884,Office Supplies,Supplies,Acme Galleria Hot Forged Steel Scissors with Colored Handles,37.752,3,0.2,4.247099999999994,2017-07,2017
16979,CA-2017-121293,2017-07-25,2017-07-28,Second Class,JC-15775,John Castell,Consumer,United States,Philadelphia,Pennsylvania,19143,East,FUR-TA-10001771,Furniture,Tables,"Bush Cubix Conference Tables, Fully Assembled",138.588,1,0.4,-34.64699999999999,2017-07,2017
16980,CA-2017-121293,2017-07-25,2017-07-28,Second Class,JC-15775,John Castell,Consumer,United States,Philadelphia,Pennsylvania,19143,East,OFF-ST-10000060,Office Supplies,Storage,Fellowes Bankers Box Staxonsteel Drawer File/Stacking System,259.9200000000001,5,0.2,-25.992000000000004,2017-07,2017
16981,CA-2017-121293,2017-07-25,2017-07-28,Second Class,JC-15775,John Castell,Consumer,United States,Philadelphia,Pennsylvania,19143,East,OFF-PA-10004100,Office Supplies,Paper,Xerox 216,20.736000000000004,4,0.2,7.2576,2017-07,2017
17026,US-2017-123204,2017-07-21,2017-07-27,Standard Class,CS-11860,Cari Schnelling,Consumer,United States,New York City,New York,10024,East,OFF-AP-10002287,Office Supplies,Appliances,"Eureka Sanitaire  Multi-Pro Heavy-Duty Upright, Disposable Bags",17.48,4,0.0,4.5448,2017-07,2017
17096,US-2017-135013,2017-07-24,2017-07-24,Same Day,HR-14830,Harold Ryan,Corporate,United States,Huntington Beach,California,92646,West,TEC-CO-10001449,Technology,Copiers,Hewlett Packard LaserJet 3310 Copier,2399.96,5,0.2,839.9860000000001,2017-07,2017
17105,US-2017-115301,2017-07-29,2017-08-02,Standard Class,VG-21790,Vivek Gonzalez,Consumer,United States,Seattle,Washington,98103,West,FUR-BO-10004709,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Medium Cherry Finish",115.96,2,0.0,25.511200000000002,2017-07,2017
17237,US-2017-165358,2017-07-18,2017-07-23,Standard Class,SV-20365,Seth Vernon,Consumer,United States,Philadelphia,Pennsylvania,19134,East,TEC-CO-10001943,Technology,Copiers,Canon PC-428 Personal Copier,599.97,5,0.4,69.99649999999997,2017-07,2017
17238,US-2017-165358,2017-07-18,2017-07-23,Standard Class,SV-20365,Seth Vernon,Consumer,United States,Philadelphia,Pennsylvania,19134,East,FUR-CH-10002647,Furniture,Chairs,"Situations Contoured Folding Chairs, 4/Set",198.744,4,0.3,-14.195999999999984,2017-07,2017
17239,US-2017-165358,2017-07-18,2017-07-23,Standard Class,SV-20365,Seth Vernon,Consumer,United States,Philadelphia,Pennsylvania,19134,East,OFF-SU-10004768,Office Supplies,Supplies,Acme Kleencut Forged Steel Scissors,9.184000000000001,2,0.2,1.1479999999999988,2017-07,2017
17278,CA-2017-118724,2017-07-21,2017-07-25,Second Class,AR-10825,Anthony Rawles,Corporate,United States,Concord,California,94521,West,OFF-AR-10003469,Office Supplies,Art,Nontoxic Chalk,3.52,2,0.0,1.6896,2017-07,2017
17279,CA-2017-118724,2017-07-21,2017-07-25,Second Class,AR-10825,Anthony Rawles,Corporate,United States,Concord,California,94521,West,TEC-PH-10002549,Technology,Phones,Polycom SoundPoint IP 450 VoIP phone,1626.1920000000002,9,0.2,121.96440000000001,2017-07,2017
17690,CA-2017-121048,2017-07-14,2017-07-18,Standard Class,TC-21295,Toby Carlisle,Consumer,United States,Westminster,California,92683,West,OFF-BI-10004022,Office Supplies,Binders,Acco Suede Grain Vinyl Round Ring Binder,4.4479999999999995,2,0.2,1.4455999999999996,2017-07,2017
17691,CA-2017-121048,2017-07-14,2017-07-18,Standard Class,TC-21295,Toby Carlisle,Consumer,United States,Westminster,California,92683,West,FUR-FU-10003601,Furniture,Furnishings,"Deflect-o RollaMat Studded, Beveled Mat for Medium Pile Carpeting",276.69,3,0.0,49.804199999999994,2017-07,2017
17692,CA-2017-121048,2017-07-14,2017-07-18,Standard Class,TC-21295,Toby Carlisle,Consumer,United States,Westminster,California,92683,West,OFF-FA-10000490,Office Supplies,Fasteners,"OIC Binder Clips, Mini, 1/4"" Capacity, Black",4.96,4,0.0,2.3312,2017-07,2017
17693,CA-2017-121048,2017-07-14,2017-07-18,Standard Class,TC-21295,Toby Carlisle,Consumer,United States,Westminster,California,92683,West,OFF-AR-10004042,Office Supplies,Art,"BOSTON Model 1800 Electric Pencil Sharpeners, Putty/Woodgrain",71.92,4,0.0,20.856799999999993,2017-07,2017
17694,CA-2017-121048,2017-07-14,2017-07-18,Standard Class,TC-21295,Toby Carlisle,Consumer,United States,Westminster,California,92683,West,FUR-FU-10002960,Furniture,Furnishings,"Eldon 200 Class Desk Accessories, Burgundy",18.84,3,0.0,7.912800000000001,2017-07,2017
17695,CA-2017-121048,2017-07-14,2017-07-18,Standard Class,TC-21295,Toby Carlisle,Consumer,United States,Westminster,California,92683,West,TEC-AC-10000991,Technology,Accessories,Sony Micro Vault Click 8 GB USB 2.0 Flash Drive,140.97,3,0.0,19.735800000000005,2017-07,2017
17696,CA-2017-121048,2017-07-14,2017-07-18,Standard Class,TC-21295,Toby Carlisle,Consumer,United States,Westminster,California,92683,West,TEC-PH-10004977,Technology,Phones,GE 30524EE4,470.3760000000001,3,0.2,52.917299999999955,2017-07,2017
17703,US-2017-161935,2017-07-14,2017-07-18,Standard Class,JL-15835,John Lee,Consumer,United States,Columbus,Ohio,43229,East,OFF-PA-10000605,Office Supplies,Paper,Xerox 1950,9.248000000000001,2,0.2,3.3524000000000003,2017-07,2017
17704,US-2017-161935,2017-07-14,2017-07-18,Standard Class,JL-15835,John Lee,Consumer,United States,Columbus,Ohio,43229,East,TEC-PH-10000560,Technology,Phones,Samsung Galaxy S III - 16GB - pebble blue (T-Mobile),1889.946,9,0.4,-377.9892,2017-07,2017
17705,US-2017-161935,2017-07-14,2017-07-18,Standard Class,JL-15835,John Lee,Consumer,United States,Columbus,Ohio,43229,East,OFF-ST-10003455,Office Supplies,Storage,"Tenex File Box, Personal Filing Tote with Lid, Black",62.040000000000006,5,0.2,4.653000000000002,2017-07,2017
17706,US-2017-161935,2017-07-14,2017-07-18,Standard Class,JL-15835,John Lee,Consumer,United States,Columbus,Ohio,43229,East,FUR-FU-10002937,Furniture,Furnishings,"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box",396.9200000000001,5,0.2,148.845,2017-07,2017
17707,US-2017-161935,2017-07-14,2017-07-18,Standard Class,JL-15835,John Lee,Consumer,United States,Columbus,Ohio,43229,East,OFF-ST-10001837,Office Supplies,Storage,"SAFCO Mobile Desk Side File, Wire Frame",239.456,7,0.2,17.959200000000003,2017-07,2017
17708,US-2017-161935,2017-07-14,2017-07-18,Standard Class,JL-15835,John Lee,Consumer,United States,Columbus,Ohio,43229,East,OFF-AR-10004757,Office Supplies,Art,Crayola Colored Pencils,13.120000000000001,5,0.2,2.131999999999999,2017-07,2017
17853,CA-2017-155740,2017-07-30,2017-08-02,First Class,TC-21475,Tony Chapman,Home Office,United States,Lakewood,Ohio,44107,East,OFF-BI-10001071,Office Supplies,Binders,GBC ProClick Punch Binding System,76.77600000000001,4,0.7,-53.74319999999997,2017-07,2017
17884,US-2017-128951,2017-07-15,2017-07-17,First Class,RS-19420,Ricardo Sperren,Corporate,United States,Suffolk,Virginia,23434,South,OFF-AP-10002191,Office Supplies,Appliances,Belkin 8 Outlet SurgeMaster II Gold Surge Protector,179.94,3,0.0,50.38320000000001,2017-07,2017
17885,US-2017-128951,2017-07-15,2017-07-17,First Class,RS-19420,Ricardo Sperren,Corporate,United States,Suffolk,Virginia,23434,South,FUR-TA-10004575,Furniture,Tables,Hon 5100 Series Wood Tables,872.94,3,0.0,157.12919999999997,2017-07,2017
17886,US-2017-128951,2017-07-15,2017-07-17,First Class,RS-19420,Ricardo Sperren,Corporate,United States,Suffolk,Virginia,23434,South,OFF-PA-10003177,Office Supplies,Paper,Xerox 1999,12.96,2,0.0,6.2208000000000006,2017-07,2017
17890,CA-2017-107958,2017-07-02,2017-07-05,First Class,AH-10120,Adrian Hane,Home Office,United States,Houston,Texas,77036,Central,OFF-PA-10000357,Office Supplies,Paper,"White Dual Perf Computer Printout Paper, 2700 Sheets, 1 Part, Heavyweight, 20 lbs., 14 7/8 x 11",163.96,5,0.2,59.4355,2017-07,2017
17891,CA-2017-107958,2017-07-02,2017-07-05,First Class,AH-10120,Adrian Hane,Home Office,United States,Houston,Texas,77036,Central,OFF-BI-10001787,Office Supplies,Binders,Wilson Jones Four-Pocket Poly Binders,5.231999999999998,4,0.8,-8.1096,2017-07,2017
17933,CA-2017-141103,2017-07-30,2017-08-06,Standard Class,JF-15355,Jay Fein,Consumer,United States,Baltimore,Maryland,21215,East,TEC-PH-10003589,Technology,Phones,invisibleSHIELD by ZAGG Smudge-Free Screen Protector,89.94999999999999,5,0.0,43.175999999999995,2017-07,2017
18039,US-2017-123834,2017-07-21,2017-07-25,Standard Class,GM-14500,Gene McClure,Consumer,United States,Pharr,Texas,78577,Central,FUR-TA-10001676,Furniture,Tables,Hon 61000 Series Interactive Training Tables,124.404,4,0.3,-21.3264,2017-07,2017
18064,US-2017-166233,2017-07-03,2017-07-09,Standard Class,MO-17950,Michael Oakman,Consumer,United States,Jacksonville,North Carolina,28540,South,TEC-AC-10002167,Technology,Accessories,Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive,24.0,2,0.2,-2.6999999999999993,2017-07,2017
18088,CA-2017-125367,2017-07-23,2017-07-30,Standard Class,NM-18445,Nathan Mautz,Home Office,United States,New York City,New York,10011,East,OFF-BI-10002412,Office Supplies,Binders,Wilson Jones “Snap” Scratch Pad Binder Tool for Ring Binders,13.919999999999998,3,0.2,4.3500000000000005,2017-07,2017
18124,CA-2017-167549,2017-07-25,2017-07-27,First Class,EM-14200,Evan Minnotte,Home Office,United States,Dallas,Texas,75217,Central,FUR-TA-10004767,Furniture,Tables,Safco Drafting Table,298.116,6,0.3,-4.258800000000036,2017-07,2017
18232,CA-2017-169012,2017-07-10,2017-07-14,Standard Class,BF-11275,Beth Fritzler,Corporate,United States,Columbus,Georgia,31907,South,OFF-AP-10003278,Office Supplies,Appliances,Belkin 7-Outlet SurgeMaster Home Series,41.910000000000004,3,0.0,10.896600000000003,2017-07,2017
18288,CA-2017-133046,2017-07-27,2017-08-01,Second Class,DK-13375,Dennis Kane,Consumer,United States,Seattle,Washington,98115,West,FUR-FU-10001940,Furniture,Furnishings,Staple-based wall hangings,23.88,3,0.0,10.507200000000001,2017-07,2017
18289,CA-2017-133046,2017-07-27,2017-08-01,Second Class,DK-13375,Dennis Kane,Consumer,United States,Seattle,Washington,98115,West,OFF-PA-10003883,Office Supplies,Paper,"Message Book, Phone, Wirebound Standard Line Memo, 2 3/4"" X 5""",26.2,4,0.0,12.052,2017-07,2017
18290,CA-2017-133046,2017-07-27,2017-08-01,Second Class,DK-13375,Dennis Kane,Consumer,United States,Seattle,Washington,98115,West,OFF-PA-10002787,Office Supplies,Paper,Xerox 227,12.96,2,0.0,6.2208000000000006,2017-07,2017
18291,CA-2017-133046,2017-07-27,2017-08-01,Second Class,DK-13375,Dennis Kane,Consumer,United States,Seattle,Washington,98115,West,TEC-AC-10000991,Technology,Accessories,Sony Micro Vault Click 8 GB USB 2.0 Flash Drive,234.95000000000002,5,0.0,32.89300000000001,2017-07,2017
18313,US-2017-106551,2017-07-22,2017-07-27,Standard Class,EB-13930,Eric Barreto,Consumer,United States,Chicago,Illinois,60653,Central,FUR-CH-10004997,Furniture,Chairs,Hon Every-Day Series Multi-Task Chairs,526.3439999999999,4,0.3,-75.19199999999998,2017-07,2017
18379,US-2017-101721,2017-07-23,2017-07-27,Standard Class,MY-17380,Maribeth Yedwab,Corporate,United States,Chicago,Illinois,60623,Central,OFF-PA-10003641,Office Supplies,Paper,Xerox 1909,63.312,3,0.2,20.576399999999996,2017-07,2017
18496,US-2017-167318,2017-07-26,2017-08-01,Standard Class,GZ-14545,George Zrebassa,Corporate,United States,Los Angeles,California,90036,West,TEC-AC-10003870,Technology,Accessories,Logitech Z-906 Speaker sys - home theater - 5.1-CH,1649.95,5,0.0,659.98,2017-07,2017
18497,US-2017-167318,2017-07-26,2017-08-01,Standard Class,GZ-14545,George Zrebassa,Corporate,United States,Los Angeles,California,90036,West,FUR-CH-10000665,Furniture,Chairs,"Global Airflow Leather Mesh Back Chair, Black",362.352,3,0.2,45.293999999999954,2017-07,2017
18521,CA-2017-103478,2017-07-21,2017-07-24,Second Class,KL-16555,Kelly Lampkin,Corporate,United States,Aurora,Illinois,60505,Central,OFF-BI-10001890,Office Supplies,Binders,Avery Poly Binder Pockets,2.8639999999999994,4,0.8,-4.582400000000002,2017-07,2017
18522,CA-2017-103478,2017-07-21,2017-07-24,Second Class,KL-16555,Kelly Lampkin,Corporate,United States,Aurora,Illinois,60505,Central,OFF-BI-10004224,Office Supplies,Binders,Catalog Binders with Expanding Posts,94.19199999999998,7,0.8,-164.83600000000007,2017-07,2017
18599,CA-2017-140480,2017-07-08,2017-07-12,Standard Class,HE-14800,Harold Engle,Corporate,United States,Newark,Delaware,19711,East,FUR-FU-10003247,Furniture,Furnishings,36X48 HARDFLOOR CHAIRMAT,83.92,4,0.0,5.874399999999994,2017-07,2017
