Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
7185,US-2022-161172,2022-03-16,2022-03-16,Same Day,SP-20920,Susan Pistek,Consumer,United States,Columbus,Ohio,43229,East,OFF-ST-10000675,Office Supplies,Storage,"File Shuttle II and Handi-File, Black",54.224000000000004,2,0.2,3.3889999999999993,2022-03,2022
7186,US-2022-129294,2022-03-16,2022-03-21,Standard Class,KD-16615,Ken Dana,Corporate,United States,Los Angeles,California,90032,West,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",310.12,2,0.0,80.6312,2022-03,2022
7187,US-2022-101539,2022-03-16,2022-03-18,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Seattle,Washington,98105,West,OFF-ST-10004180,Office Supplies,Storage,Safco Commercial Shelving,46.51,1,0.0,1.8603999999999985,2022-03,2022
7188,US-2022-161172,2022-03-16,2022-03-16,Same Day,SP-20920,Susan Pistek,Consumer,United States,Columbus,Ohio,43229,East,TEC-AC-10004571,Technology,Accessories,Logitech G700s Rechargeable Gaming Mouse,159.984,2,0.2,43.9956,2022-03,2022
7189,US-2022-152135,2022-03-16,2022-03-18,Second Class,MG-17650,Matthew Grinstein,Home Office,United States,Lakewood,Ohio,44107,East,TEC-PH-10003505,Technology,Phones,Geemarc AmpliPOWER60,445.44,8,0.4,-81.66400000000004,2022-03,2022
7190,US-2022-101539,2022-03-16,2022-03-18,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Seattle,Washington,98105,West,TEC-PH-10004165,Technology,Phones,Mitel MiVoice 5330e IP Phone,659.9760000000001,3,0.2,49.49819999999997,2022-03,2022
7191,US-2022-161172,2022-03-16,2022-03-16,Same Day,SP-20920,Susan Pistek,Consumer,United States,Columbus,Ohio,43229,East,TEC-PH-10004348,Technology,Phones,OtterBox Defender Series Case - iPhone 5c,44.376,2,0.4,-7.396000000000004,2022-03,2022
7192,CA-2022-130494,2022-03-16,2022-03-21,Standard Class,HO-15234,Harry Olson,Consumer,Canada,Charlottetown,Prince Edward Island,C0A,East,FUR-CH-10001270,Furniture,Chairs,Harbour Creations Steel Folding Chair,140.67000000000002,3,0.0,54.86130000000001,2022-03,2022
7193,CA-2022-130494,2022-03-16,2022-03-21,Standard Class,HO-15233,Harry Olson,Consumer,Canada,Charlottetown,Prince Edward Island,C0A,East,FUR-CH-10004495,Furniture,Chairs,"Global Leather and Oak Executive Chair, Black",19.68,5,0.2,6.887999999999998,2022-03,2022
7194,CA-2022-130494,2022-03-16,2022-03-21,Standard Class,HO-15232,Harry Olson,Consumer,Canada,Charlottetown,Prince Edward Island,C0A,East,OFF-AR-10003696,Office Supplies,Art,Panasonic KP-350BK Electric Pencil Sharpener with Auto Stop,70.464,6,0.2,22.900799999999997,2022-03,2022
7195,CA-2022-130494,2022-03-16,2022-03-21,Standard Class,HO-15231,Harry Olson,Consumer,Canada,Charlottetown,Prince Edward Island,C0A,East,OFF-BI-10002414,Office Supplies,Binders,GBC ProClick Spines for 32-Hole Punch,310.12,2,0.0,80.6312,2022-03,2022
7196,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,OFF-AR-10001683,Office Supplies,Art,Lumber Crayons,59.099999999999994,6,0.0,22.458000000000002,2022-03,2022
7197,US-2022-129567,2022-03-17,2022-03-21,Second Class,CL-12565,Clay Ludtke,Consumer,United States,Lancaster,California,93534,West,OFF-BI-10000014,Office Supplies,Binders,Heavy-Duty E-Z-D Binders,17.456,2,0.2,5.8914,2022-03,2022
7198,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,OFF-BI-10000605,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Executive Red",9.144,3,0.2,3.0860999999999996,2022-03,2022
7199,US-2022-142867,2022-03-17,2022-03-21,Standard Class,PO-19180,Philisse Overcash,Home Office,United States,Houston,Texas,77095,Central,OFF-BI-10003166,Office Supplies,Binders,GBC Plasticlear Binding Covers,13.775999999999996,6,0.8,-22.04160000000001,2022-03,2022
7200,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,OFF-LA-10000081,Office Supplies,Labels,Avery 496,18.75,5,0.0,9.0,2022-03,2022
7201,US-2022-129224,2022-03-17,2022-03-23,Standard Class,AS-10630,Ann Steele,Home Office,United States,Knoxville,Tennessee,37918,South,OFF-LA-10003190,Office Supplies,Labels,Avery 474,4.608,2,0.2,1.6704,2022-03,2022
7202,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,OFF-LA-10004093,Office Supplies,Labels,Avery 486,7.31,1,0.0,3.4356999999999998,2022-03,2022
7203,US-2022-142867,2022-03-17,2022-03-21,Standard Class,PO-19180,Philisse Overcash,Home Office,United States,Houston,Texas,77095,Central,OFF-PA-10004610,Office Supplies,Paper,Xerox 1900,10.272000000000002,3,0.2,3.209999999999998,2022-03,2022
7204,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,OFF-ST-10000344,Office Supplies,Storage,"Neat Ideas Personal Hanging Folder Files, Black",107.44,8,0.0,27.934399999999997,2022-03,2022
7205,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,OFF-ST-10003455,Office Supplies,Storage,"Tenex File Box, Personal Filing Tote with Lid, Black",46.53,3,0.0,12.097800000000001,2022-03,2022
7206,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,TEC-AC-10002399,Technology,Accessories,SanDisk Cruzer 32 GB USB Flash Drive,57.06,3,0.0,18.2592,2022-03,2022
7207,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,TEC-AC-10003038,Technology,Accessories,Kingston Digital DataTraveler 16GB USB 2.0,71.6,8,0.0,13.603999999999992,2022-03,2022
7208,US-2022-140949,2022-03-17,2022-03-22,Second Class,DB-13405,Denny Blanton,Consumer,United States,New York City,New York,10011,East,TEC-PH-10000149,Technology,Phones,Cisco SPA525G2 IP Phone - Wireless,119.69999999999999,6,0.0,31.121999999999996,2022-03,2022
7209,US-2022-119438,2022-03-18,2022-03-23,Standard Class,CD-11980,Carol Darley,Consumer,United States,Tyler,Texas,75701,Central,FUR-FU-10003553,Furniture,Furnishings,"Howard Miller 13-1/2"" Diameter Rosebrook Wall Clock",82.524,3,0.6,-41.26199999999997,2022-03,2022
7210,US-2022-122007,2022-03-18,2022-03-20,Second Class,JK-15325,Jason Klamczynski,Corporate,United States,Los Angeles,California,90032,West,OFF-AP-10000358,Office Supplies,Appliances,Fellowes Basic Home/Office Series Surge Protectors,90.86,7,0.0,26.349399999999992,2022-03,2022
7211,US-2022-119438,2022-03-18,2022-03-23,Standard Class,CD-11980,Carol Darley,Consumer,United States,Tyler,Texas,75701,Central,OFF-AP-10000804,Office Supplies,Appliances,Hoover Portapower Portable Vacuum,2.6879999999999997,3,0.8,-7.392000000000002,2022-03,2022
7212,US-2022-160087,2022-03-18,2022-03-22,Standard Class,EN-13780,Edward Nazzal,Consumer,United States,Dallas,Texas,75220,Central,OFF-AR-10001915,Office Supplies,Art,Peel-Off China Markers,23.832,3,0.2,6.553800000000001,2022-03,2022
7213,US-2022-143084,2022-03-18,2022-03-22,Standard Class,BP-11050,Barry Pond,Corporate,United States,Los Angeles,California,90008,West,OFF-AR-10002766,Office Supplies,Art,Prang Drawing Pencil Set,13.899999999999999,5,0.0,3.7529999999999997,2022-03,2022
7214,US-2022-148145,2022-03-18,2022-03-23,Standard Class,SW-20275,Scott Williamson,Consumer,United States,Seattle,Washington,98115,West,OFF-AR-10003752,Office Supplies,Art,Deluxe Chalkboard Eraser Cleaner,46.2,4,0.0,21.252,2022-03,2022
7215,US-2022-119438,2022-03-18,2022-03-23,Standard Class,CD-11980,Carol Darley,Consumer,United States,Tyler,Texas,75701,Central,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,182.99399999999997,3,0.8,-320.23950000000013,2022-03,2022
7216,US-2022-143084,2022-03-18,2022-03-22,Standard Class,BP-11050,Barry Pond,Corporate,United States,Los Angeles,California,90008,West,OFF-EN-10003072,Office Supplies,Envelopes,Peel & Seel Envelopes,19.4,5,0.0,9.312000000000001,2022-03,2022
7217,US-2022-119438,2022-03-18,2022-03-23,Standard Class,CD-11980,Carol Darley,Consumer,United States,Tyler,Texas,75701,Central,TEC-AC-10003614,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 10/Pack",27.816000000000003,3,0.2,4.520099999999996,2022-03,2022
7218,US-2022-162075,2022-03-18,2022-03-24,Standard Class,TT-21220,Thomas Thornton,Consumer,United States,Houston,Texas,77041,Central,TEC-PH-10001557,Technology,Phones,Pyle PMP37LED,537.544,7,0.2,47.03509999999997,2022-03,2022
7219,US-2022-124436,2022-03-19,2022-03-22,Second Class,SA-20830,Sue Ann Reed,Consumer,United States,Fresno,California,93727,West,FUR-FU-10001185,Furniture,Furnishings,"Advantus Employee of the Month Certificate Frame, 11 x 13-1/2",30.93,1,0.0,12.6813,2022-03,2022
7220,US-2022-124436,2022-03-19,2022-03-22,Second Class,SA-20830,Sue Ann Reed,Consumer,United States,Fresno,California,93727,West,FUR-TA-10001095,Furniture,Tables,Chromcraft Round Conference Tables,697.16,5,0.2,8.714499999999987,2022-03,2022
7221,US-2022-140515,2022-03-19,2022-03-24,Standard Class,GZ-14545,George Zrebassa,Corporate,United States,Los Angeles,California,90008,West,OFF-AP-10001205,Office Supplies,Appliances,Belkin 5 Outlet SurgeMaster Power Centers,381.35999999999996,7,0.0,106.78080000000003,2022-03,2022
7222,US-2022-166499,2022-03-19,2022-03-20,First Class,VG-21805,Vivek Grady,Corporate,United States,Lakewood,New Jersey,08701,East,OFF-AR-10002467,Office Supplies,Art,Dixon Ticonderoga Pencils,8.94,3,0.0,2.4138000000000006,2022-03,2022
7223,US-2022-124436,2022-03-19,2022-03-22,Second Class,SA-20830,Sue Ann Reed,Consumer,United States,Fresno,California,93727,West,OFF-BI-10000343,Office Supplies,Binders,"Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Light Blue",27.496000000000002,7,0.2,9.2799,2022-03,2022
7224,US-2022-124436,2022-03-19,2022-03-22,Second Class,SA-20830,Sue Ann Reed,Consumer,United States,Fresno,California,93727,West,OFF-BI-10001553,Office Supplies,Binders,SpineVue Locking Slant-D Ring Binders by Cardinal,14.624000000000002,2,0.2,5.118399999999999,2022-03,2022
7225,US-2022-105410,2022-03-19,2022-03-22,First Class,ND-18370,Natalie DeCherney,Consumer,United States,San Francisco,California,94110,West,OFF-BI-10004970,Office Supplies,Binders,"ACCOHIDE 3-Ring Binder, Blue, 1""",19.824,6,0.2,6.690599999999999,2022-03,2022
7226,US-2022-104955,2022-03-19,2022-03-24,Standard Class,CG-12040,Catherine Glotzbach,Home Office,United States,New York City,New York,10024,East,OFF-LA-10003121,Office Supplies,Labels,Avery 506,28.91,7,0.0,13.2986,2022-03,2022
7227,US-2022-105410,2022-03-19,2022-03-22,First Class,ND-18370,Natalie DeCherney,Consumer,United States,San Francisco,California,94110,West,TEC-AC-10001552,Technology,Accessories,Logitech K350 2.4Ghz Wireless Keyboard,99.54,2,0.0,10.949399999999997,2022-03,2022
7228,US-2022-105410,2022-03-19,2022-03-22,First Class,ND-18370,Natalie DeCherney,Consumer,United States,San Francisco,California,94110,West,TEC-AC-10002926,Technology,Accessories,Logitech Wireless Marathon Mouse M705,199.96,4,0.0,85.98280000000001,2022-03,2022
7229,US-2022-105410,2022-03-19,2022-03-22,First Class,ND-18370,Natalie DeCherney,Consumer,United States,San Francisco,California,94110,West,TEC-PH-10000038,Technology,Phones,Jawbone MINI JAMBOX Wireless Bluetooth Speaker,657.504,6,0.2,-131.50080000000005,2022-03,2022
7230,CA-2022-115483,2022-03-19,2022-03-21,Second Class,JT-12540,Jill Trafton,Consumer,Canada,Quebec City,Quebec,G1B,East,FUR-BO-10002202,Furniture,Bookcases,"Atlantic Metals Mobile 2-Shelf Bookcases, Custom Colors",72.29400000000001,1,0.7,-98.80179999999999,2022-03,2022
7231,US-2022-154214,2022-03-20,2022-03-25,Second Class,TB-21595,Troy Blackwell,Consumer,United States,Columbus,Indiana,47201,Central,FUR-FU-10000206,Furniture,Furnishings,"GE General Purpose, Extra Long Life, Showcase & Floodlight Incandescent Bulbs",2.91,1,0.0,1.3677,2022-03,2022
7232,US-2022-122763,2022-03-20,2022-03-20,Same Day,HG-14845,Harry Greene,Consumer,United States,Houston,Texas,77041,Central,OFF-PA-10000474,Office Supplies,Paper,Easy-staple paper,56.704,2,0.2,19.137599999999992,2022-03,2022
7233,US-2022-143770,2022-03-20,2022-03-24,Standard Class,RD-19720,Roger Demir,Consumer,United States,Middletown,Connecticut,06457,East,OFF-PA-10001125,Office Supplies,Paper,Xerox 1988,61.96,2,0.0,27.881999999999998,2022-03,2022
7234,US-2022-122763,2022-03-20,2022-03-20,Same Day,HG-14845,Harry Greene,Consumer,United States,Houston,Texas,77041,Central,OFF-PA-10002377,Office Supplies,Paper,Xerox 1916,274.064,7,0.2,102.77399999999999,2022-03,2022
7235,US-2022-165491,2022-03-20,2022-03-24,Standard Class,HW-14935,Helen Wasserman,Corporate,United States,Seattle,Washington,98115,West,TEC-AC-10000358,Technology,Accessories,Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB,265.93,7,0.0,63.8232,2022-03,2022
7236,US-2022-143770,2022-03-20,2022-03-24,Standard Class,RD-19720,Roger Demir,Consumer,United States,Middletown,Connecticut,06457,East,TEC-AC-10002842,Technology,Accessories,WD My Passport Ultra 2TB Portable External Hard Drive,238.0,2,0.0,38.08000000000001,2022-03,2022
7237,US-2022-119452,2022-03-21,2022-03-27,Standard Class,CL-12565,Clay Ludtke,Consumer,United States,Tulsa,Oklahoma,74133,Central,FUR-CH-10004495,Furniture,Chairs,"Global Leather and Oak Executive Chair, Black",1805.88,6,0.0,523.7051999999999,2022-03,2022
7238,US-2022-111591,2022-03-21,2022-03-25,Standard Class,PS-18970,Paul Stevenson,Home Office,United States,Seattle,Washington,98105,West,FUR-FU-10002364,Furniture,Furnishings,"Eldon Expressions Wood Desk Accessories, Oak",22.14,3,0.0,6.420599999999998,2022-03,2022
7239,US-2022-156272,2022-03-21,2022-03-27,Standard Class,PW-19030,Pauline Webber,Corporate,United States,Pompano Beach,Florida,33068,South,OFF-AP-10001242,Office Supplies,Appliances,APC 7 Outlet Network SurgeArrest Surge Protector,64.384,1,0.2,8.047999999999998,2022-03,2022
7240,US-2022-108539,2022-03-21,2022-03-23,Second Class,SC-20725,Steven Cartwright,Consumer,United States,Los Angeles,California,90045,West,OFF-BI-10001031,Office Supplies,Binders,Pressboard Data Binders by Wilson Jones,8.544,2,0.2,2.8835999999999995,2022-03,2022
7241,US-2022-108539,2022-03-21,2022-03-23,Second Class,SC-20725,Steven Cartwright,Consumer,United States,Los Angeles,California,90045,West,OFF-BI-10003981,Office Supplies,Binders,"Avery Durable Plastic 1"" Binders",10.896,3,0.2,3.9497999999999998,2022-03,2022
7242,US-2022-111591,2022-03-21,2022-03-25,Standard Class,PS-18970,Paul Stevenson,Home Office,United States,Seattle,Washington,98105,West,OFF-BI-10004410,Office Supplies,Binders,"C-Line Peel & Stick Add-On Filing Pockets, 8-3/4 x 5-1/8, 10/Pack",30.576,6,0.2,10.3194,2022-03,2022
7243,US-2022-117156,2022-03-21,2022-03-23,Second Class,TB-21055,Ted Butterfield,Consumer,United States,Reading,Pennsylvania,19601,East,OFF-EN-10003845,Office Supplies,Envelopes,Colored Envelopes,8.856,3,0.2,2.878199999999999,2022-03,2022
7244,US-2022-111591,2022-03-21,2022-03-25,Standard Class,PS-18970,Paul Stevenson,Home Office,United States,Seattle,Washington,98105,West,OFF-FA-10004838,Office Supplies,Fasteners,"Super Bands, 12/Pack",13.020000000000001,7,0.0,0.3906000000000005,2022-03,2022
7245,US-2022-169285,2022-03-21,2022-03-25,Standard Class,RW-19690,Robert Waldorf,Consumer,United States,Lafayette,Indiana,47905,Central,OFF-PA-10004071,Office Supplies,Paper,"Eaton Premium Continuous-Feed Paper, 25% Cotton, Letter Size, White, 1000 Shts/Box",277.4,5,0.0,133.152,2022-03,2022
7246,US-2022-169285,2022-03-21,2022-03-25,Standard Class,RW-19690,Robert Waldorf,Consumer,United States,Lafayette,Indiana,47905,Central,OFF-PA-10004971,Office Supplies,Paper,Xerox 196,5.78,1,0.0,2.8322000000000003,2022-03,2022
7247,US-2022-111591,2022-03-21,2022-03-25,Standard Class,PS-18970,Paul Stevenson,Home Office,United States,Seattle,Washington,98105,West,OFF-ST-10001809,Office Supplies,Storage,Fellowes Officeware Wire Shelving,359.32,4,0.0,7.186399999999992,2022-03,2022
7248,US-2022-108539,2022-03-21,2022-03-23,Second Class,SC-20725,Steven Cartwright,Consumer,United States,Los Angeles,California,90045,West,OFF-ST-10003208,Office Supplies,Storage,Adjustable Depth Letter/Legal Cart,725.84,4,0.0,210.4935999999999,2022-03,2022
7249,US-2022-155985,2022-03-23,2022-03-25,First Class,BE-11335,Bill Eplett,Home Office,United States,San Francisco,California,94122,West,FUR-FU-10000758,Furniture,Furnishings,DAX Natural Wood-Tone Poster Frame,211.84,8,0.0,76.26239999999999,2022-03,2022
7250,US-2022-120719,2022-03-23,2022-03-26,First Class,SJ-20125,Sanjit Jacobs,Home Office,United States,Seattle,Washington,98105,West,OFF-BI-10002103,Office Supplies,Binders,"Cardinal Slant-D Ring Binder, Heavy Gauge Vinyl",34.76,5,0.2,11.296999999999999,2022-03,2022
7251,US-2022-140074,2022-03-23,2022-03-29,Standard Class,EC-14050,Erin Creighton,Consumer,United States,New York City,New York,10024,East,OFF-PA-10002741,Office Supplies,Paper,Xerox 1980,25.68,6,0.0,11.555999999999997,2022-03,2022
7252,US-2022-140151,2022-03-23,2022-03-25,First Class,RB-19360,Raymond Buch,Consumer,United States,Seattle,Washington,98115,West,OFF-PA-10002986,Office Supplies,Paper,Xerox 1898,20.04,3,0.0,9.6192,2022-03,2022
7253,US-2022-140151,2022-03-23,2022-03-25,First Class,RB-19360,Raymond Buch,Consumer,United States,Seattle,Washington,98115,West,OFF-ST-10001558,Office Supplies,Storage,Acco Perma 4000 Stacking Storage Drawers,32.48,2,0.0,4.872,2022-03,2022
7254,US-2022-135650,2022-03-23,2022-03-27,Standard Class,AC-10660,Anna Chung,Consumer,United States,Huntsville,Texas,77340,Central,OFF-ST-10001809,Office Supplies,Storage,Fellowes Officeware Wire Shelving,143.728,2,0.2,-32.338800000000006,2022-03,2022
7255,US-2022-136511,2022-03-23,2022-03-25,Second Class,MZ-17515,Mary Zewe,Corporate,United States,New York City,New York,10011,East,OFF-SU-10003505,Office Supplies,Supplies,Premier Electric Letter Opener,347.58,3,0.0,17.378999999999976,2022-03,2022
7256,US-2022-140151,2022-03-23,2022-03-25,First Class,RB-19360,Raymond Buch,Consumer,United States,Seattle,Washington,98115,West,TEC-CO-10004722,Technology,Copiers,Canon imageCLASS 2200 Advanced Copier,13999.96,4,0.0,6719.980799999999,2022-03,2022
7257,US-2022-122308,2022-03-24,2022-03-28,Standard Class,MV-17485,Mark Van Huff,Consumer,United States,New York City,New York,10011,East,FUR-CH-10000665,Furniture,Chairs,"Global Airflow Leather Mesh Back Chair, Black",271.764,2,0.1,60.39199999999997,2022-03,2022
7258,US-2022-166184,2022-03-24,2022-03-27,First Class,HR-14830,Harold Ryan,Corporate,United States,New York City,New York,10035,East,FUR-CH-10003396,Furniture,Chairs,Global Deluxe Steno Chair,207.84600000000003,3,0.1,2.3093999999999895,2022-03,2022
7259,US-2022-166184,2022-03-24,2022-03-27,First Class,HR-14830,Harold Ryan,Corporate,United States,New York City,New York,10035,East,OFF-EN-10004483,Office Supplies,Envelopes,"#10 White Business Envelopes,4 1/8 x 9 1/2",47.01,3,0.0,22.094699999999996,2022-03,2022
7260,US-2022-167101,2022-03-24,2022-03-28,Second Class,BM-11650,Brian Moss,Corporate,United States,New York City,New York,10009,East,OFF-PA-10000357,Office Supplies,Paper,Xerox 1888,221.92,4,0.0,106.52159999999999,2022-03,2022
7261,US-2022-101637,2022-03-24,2022-03-25,Same Day,AC-10615,Ann Chong,Corporate,United States,Beaumont,Texas,77705,Central,OFF-ST-10002352,Office Supplies,Storage,Iris Project Case,12.768,2,0.2,0.9575999999999993,2022-03,2022
7262,US-2022-167101,2022-03-24,2022-03-28,Second Class,BM-11650,Brian Moss,Corporate,United States,New York City,New York,10009,East,TEC-AC-10001266,Technology,Accessories,Memorex Micro Travel Drive 8 GB,26.0,2,0.0,11.7,2022-03,2022
7263,US-2022-166184,2022-03-24,2022-03-27,First Class,HR-14830,Harold Ryan,Corporate,United States,New York City,New York,10035,East,TEC-PH-10002624,Technology,Phones,Samsung Galaxy S4 Mini,469.99,1,0.0,136.29709999999994,2022-03,2022
7264,US-2022-155880,2022-03-25,2022-03-31,Standard Class,JD-16150,Justin Deggeller,Corporate,United States,Milwaukee,Wisconsin,53209,Central,FUR-CH-10000422,Furniture,Chairs,Global Highback Leather Tilter in Burgundy,90.99,1,0.0,14.558400000000006,2022-03,2022
7265,US-2022-155880,2022-03-25,2022-03-31,Standard Class,JD-16150,Justin Deggeller,Corporate,United States,Milwaukee,Wisconsin,53209,Central,FUR-CH-10002880,Furniture,Chairs,"Global High-Back Leather Tilter, Burgundy",368.96999999999997,3,0.0,40.58669999999998,2022-03,2022
7266,US-2022-155880,2022-03-25,2022-03-31,Standard Class,JD-16150,Justin Deggeller,Corporate,United States,Milwaukee,Wisconsin,53209,Central,FUR-CH-10004675,Furniture,Chairs,"Lifetime Advantage Folding Chairs, 4/Carton",1526.5600000000002,7,0.0,427.43679999999995,2022-03,2022
7267,US-2022-117534,2022-03-25,2022-03-26,First Class,CV-12295,Christina VanderZanden,Consumer,United States,Fresno,California,93727,West,OFF-AP-10002403,Office Supplies,Appliances,Acco Smartsocket Color-Coded Six-Outlet AC Adapter Model Surge Protectors,176.04,4,0.0,45.770399999999995,2022-03,2022
7268,US-2022-143651,2022-03-25,2022-03-30,Standard Class,FM-14215,Filia McAdams,Corporate,United States,Seattle,Washington,98103,West,OFF-AR-10001446,Office Supplies,Art,Newell 309,23.1,2,0.0,6.93,2022-03,2022
7269,US-2022-105193,2022-03-25,2022-03-31,Standard Class,JL-15835,John Lee,Consumer,United States,New York City,New York,10024,East,OFF-AR-10001547,Office Supplies,Art,Newell 311,11.05,5,0.0,2.9835000000000003,2022-03,2022
7270,US-2022-117534,2022-03-25,2022-03-26,First Class,CV-12295,Christina VanderZanden,Consumer,United States,Fresno,California,93727,West,OFF-AR-10003087,Office Supplies,Art,Staples in misc. colors,16.02,9,0.0,4.4856,2022-03,2022
7271,US-2022-117534,2022-03-25,2022-03-26,First Class,CV-12295,Christina VanderZanden,Consumer,United States,Fresno,California,93727,West,OFF-BI-10002026,Office Supplies,Binders,Avery Arch Ring Binders,185.92000000000002,4,0.2,62.74799999999999,2022-03,2022
7272,US-2022-101077,2022-03-25,2022-03-30,Second Class,DB-13660,Duane Benoit,Consumer,United States,Dallas,Texas,75081,Central,OFF-PA-10004239,Office Supplies,Paper,Xerox 1953,6.848000000000001,2,0.2,2.1399999999999992,2022-03,2022
7273,US-2022-117534,2022-03-25,2022-03-26,First Class,CV-12295,Christina VanderZanden,Consumer,United States,Fresno,California,93727,West,TEC-CO-10000971,Technology,Copiers,Hewlett Packard 310 Color Digital Copier,479.98400000000004,2,0.2,59.99799999999996,2022-03,2022
7274,US-2022-117534,2022-03-25,2022-03-26,First Class,CV-12295,Christina VanderZanden,Consumer,United States,Fresno,California,93727,West,TEC-PH-10000141,Technology,Phones,Clearsounds A400,211.168,4,0.2,15.837600000000009,2022-03,2022
7275,US-2022-112039,2022-03-25,2022-03-29,Standard Class,JC-15775,John Castell,Consumer,United States,San Antonio,Texas,78207,Central,TEC-PH-10000984,Technology,Phones,Panasonic KX-TG9471B,470.3760000000001,3,0.2,47.037600000000026,2022-03,2022
7276,US-2022-121251,2022-03-26,2022-03-27,First Class,GM-14440,Gary McGarr,Consumer,United States,New York City,New York,10009,East,FUR-BO-10001918,Furniture,Bookcases,"Sauder Forest Hills Library with Doors, Woodland Oak Finish",257.568,2,0.2,-28.976400000000012,2022-03,2022
7277,US-2022-113208,2022-03-26,2022-04-02,Standard Class,ML-18040,Michelle Lonsdale,Corporate,United States,Dearborn,Michigan,48126,Central,FUR-FU-10004245,Furniture,Furnishings,"Career Cubicle Clock, 8 1/4"", Black",60.84,3,0.0,23.1192,2022-03,2022
7278,US-2022-141677,2022-03-26,2022-03-30,Standard Class,HK-14890,Heather Kirkland,Corporate,United States,Houston,Texas,77070,Central,OFF-AP-10001205,Office Supplies,Appliances,Belkin 5 Outlet SurgeMaster Power Centers,87.16799999999998,8,0.8,-226.6368,2022-03,2022
7279,US-2022-147144,2022-03-26,2022-03-28,First Class,MZ-17335,Maria Zettner,Home Office,United States,Seattle,Washington,98105,West,OFF-AR-10004587,Office Supplies,Art,"Boston 1827 Commercial Additional Cutter, Drive Gear & Gear Rack for 1606",19.83,1,0.0,5.948999999999998,2022-03,2022
7280,US-2022-162033,2022-03-26,2022-04-02,Standard Class,EM-14200,Evan Minnotte,Home Office,United States,Virginia Beach,Virginia,23464,South,OFF-FA-10003021,Office Supplies,Fasteners,Staples,3.76,2,0.0,1.3159999999999998,2022-03,2022
7281,US-2022-141677,2022-03-26,2022-03-30,Standard Class,HK-14890,Heather Kirkland,Corporate,United States,Houston,Texas,77070,Central,OFF-PA-10002581,Office Supplies,Paper,Xerox 1951,74.352,3,0.2,23.234999999999992,2022-03,2022
7282,US-2022-141677,2022-03-26,2022-03-30,Standard Class,HK-14890,Heather Kirkland,Corporate,United States,Houston,Texas,77070,Central,OFF-ST-10000344,Office Supplies,Storage,"Neat Ideas Personal Hanging Folder Files, Black",32.232,3,0.2,2.417399999999999,2022-03,2022
7283,US-2022-141677,2022-03-26,2022-03-30,Standard Class,HK-14890,Heather Kirkland,Corporate,United States,Houston,Texas,77070,Central,TEC-AC-10000158,Technology,Accessories,Sony 64GB Class 10 Micro SDHC R40 Memory Card,143.96,5,0.2,1.7995000000000019,2022-03,2022
7284,US-2022-162033,2022-03-26,2022-04-02,Standard Class,EM-14200,Evan Minnotte,Home Office,United States,Virginia Beach,Virginia,23464,South,TEC-AC-10003116,Technology,Accessories,Memorex Froggy Flash Drive 8 GB,53.25,3,0.0,20.7675,2022-03,2022
7285,US-2022-141677,2022-03-26,2022-03-30,Standard Class,HK-14890,Heather Kirkland,Corporate,United States,Houston,Texas,77070,Central,TEC-CO-10002313,Technology,Copiers,Canon PC1080F Personal Copier,2399.96,5,0.2,569.9905000000001,2022-03,2022
7286,US-2022-121251,2022-03-26,2022-03-27,First Class,GM-14440,Gary McGarr,Consumer,United States,New York City,New York,10009,East,TEC-PH-10004896,Technology,Phones,Nokia Lumia 521 (T-Mobile),119.96,4,0.0,33.588800000000006,2022-03,2022
