Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
9045,US-2022-117247,2022-10-09,2022-10-14,Standard Class,CK-12760,Cyma Kinney,Corporate,United States,Aurora,Illinois,60505,Central,FUR-TA-10001676,Furniture,Tables,Hon 61000 Series Interactive Training Tables,66.645,3,0.5,-42.6528,2022-10,2022
9046,US-2022-117247,2022-10-09,2022-10-14,Standard Class,CK-12760,Cyma Kinney,Corporate,United States,Aurora,Illinois,60505,Central,FUR-TA-10002958,Furniture,Tables,"Bevis Oval Conference Table, Walnut",652.45,5,0.5,-430.6170000000002,2022-10,2022
9047,US-2022-163125,2022-10-09,2022-10-11,Second Class,MB-17305,Maria Bertelson,Consumer,United States,League City,Texas,77573,Central,OFF-AR-10004344,Office Supplies,Art,Bulldog Vacuum Base Pencil Sharpener,67.144,7,0.2,5.875099999999996,2022-10,2022
9048,US-2022-141873,2022-10-09,2022-10-14,Standard Class,HG-14845,Harry Greene,Consumer,United States,New York City,New York,10024,East,OFF-BI-10001031,Office Supplies,Binders,Pressboard Data Binders by Wilson Jones,12.816,3,0.2,4.325399999999998,2022-10,2022
9049,US-2022-141873,2022-10-09,2022-10-14,Standard Class,HG-14845,Harry Greene,Consumer,United States,New York City,New York,10024,East,OFF-BI-10003655,Office Supplies,Binders,Durable Pressboard Binders,18.240000000000002,6,0.2,6.156000000000001,2022-10,2022
9050,US-2022-141873,2022-10-09,2022-10-14,Standard Class,HG-14845,Harry Greene,Consumer,United States,New York City,New York,10024,East,OFF-PA-10000069,Office Supplies,Paper,"TOPS 4 x 6 Fluorescent Color Memo Sheets, 500 Sheets per Pack",18.98,2,0.0,8.9206,2022-10,2022
9051,US-2022-115595,2022-10-09,2022-10-11,First Class,XP-21865,Xylona Preis,Consumer,United States,Los Angeles,California,90032,West,OFF-PA-10001745,Office Supplies,Paper,"Wirebound Message Books, 2 7/8"" x 5"", 3 Forms per Page",35.2,5,0.0,16.543999999999997,2022-10,2022
9052,US-2022-162635,2022-10-09,2022-10-10,First Class,EB-14170,Evan Bailliet,Consumer,United States,Wilmington,North Carolina,28403,South,OFF-PA-10002659,Office Supplies,Paper,Avoid Verbal Orders Carbonless Minifold Book,10.816,4,0.2,3.5151999999999988,2022-10,2022
9053,US-2022-111717,2022-10-10,2022-10-16,Standard Class,SW-20245,Scot Wooten,Consumer,United States,Aurora,Illinois,60505,Central,FUR-CH-10001545,Furniture,Chairs,Hon Comfortask Task/Swivel Chairs,239.358,3,0.3,-47.8716,2022-10,2022
9054,CA-2022-126627,2022-10-10,2022-10-12,First Class,WB-21850,William Brown,Consumer,Canada,Winnipeg,Manitoba,R3R,Central,FUR-FU-10004963,Furniture,Furnishings,"Eldon 400 Class Desk Accessories, Black Carbon",14.0,4,0.6,-6.3,2022-10,2022
9055,CA-2022-126627,2022-10-10,2022-10-12,First Class,WB-21850,William Brown,Consumer,Canada,Winnipeg,Manitoba,R3R,Central,OFF-BI-10001597,Office Supplies,Binders,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",16.39,2,0.8,-26.23,2022-10,2022
9056,US-2022-150091,2022-10-12,2022-10-16,Standard Class,NP-18670,Nora Paige,Consumer,United States,Lakewood,New Jersey,08701,East,FUR-BO-10003404,Furniture,Bookcases,"Global Adaptabilites Bookcase, Cherry/Storm Gray Finish",2154.9,5,0.0,129.29399999999987,2022-10,2022
9057,US-2022-152702,2022-10-12,2022-10-16,Standard Class,SN-20710,Steve Nguyen,Home Office,United States,Rockford,Illinois,61107,Central,FUR-CH-10002304,Furniture,Chairs,"Global Stack Chair without Arms, Black",254.60399999999998,14,0.3,-18.185999999999993,2022-10,2022
9058,US-2022-150091,2022-10-12,2022-10-16,Standard Class,NP-18670,Nora Paige,Consumer,United States,Lakewood,New Jersey,08701,East,FUR-FU-10004053,Furniture,Furnishings,DAX Two-Tone Silver Metal Document Frame,40.48,2,0.0,17.4064,2022-10,2022
9059,US-2022-130505,2022-10-12,2022-10-12,Same Day,NF-18385,Natalie Fritzler,Consumer,United States,Wheeling,West Virginia,26003,East,FUR-TA-10001932,Furniture,Tables,"Chromcraft 48"" x 96"" Racetrack Double Pedestal Table",673.3439999999999,3,0.3,-76.9536,2022-10,2022
9060,US-2022-112431,2022-10-12,2022-10-14,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Los Angeles,California,90049,West,OFF-AR-10000940,Office Supplies,Art,Newell 343,5.88,2,0.0,1.5876000000000001,2022-10,2022
9061,US-2022-126536,2022-10-12,2022-10-14,First Class,NK-18490,Neil Knudson,Home Office,United States,San Francisco,California,94110,West,OFF-BI-10001191,Office Supplies,Binders,Canvas Sectional Post Binders,101.84,5,0.2,36.917,2022-10,2022
9062,US-2022-168655,2022-10-12,2022-10-18,Standard Class,ML-18040,Michelle Lonsdale,Corporate,United States,Albuquerque,New Mexico,87105,West,OFF-BI-10002082,Office Supplies,Binders,GBC Twin Loop Wire Binding Elements,79.87200000000001,3,0.2,29.951999999999998,2022-10,2022
9063,US-2022-150091,2022-10-12,2022-10-16,Standard Class,NP-18670,Nora Paige,Consumer,United States,Lakewood,New Jersey,08701,East,OFF-FA-10000621,Office Supplies,Fasteners,"OIC Colored Binder Clips, Assorted Sizes",17.9,5,0.0,8.771,2022-10,2022
9064,US-2022-169607,2022-10-12,2022-10-15,First Class,CA-12265,Christina Anderson,Consumer,United States,New York City,New York,10024,East,OFF-PA-10000477,Office Supplies,Paper,Xerox 1952,9.96,2,0.0,4.6812000000000005,2022-10,2022
9065,US-2022-152933,2022-10-12,2022-10-16,Standard Class,MG-17650,Matthew Grinstein,Home Office,United States,Dallas,Texas,75081,Central,OFF-PA-10001934,Office Supplies,Paper,Xerox 1993,10.368000000000002,2,0.2,3.7584,2022-10,2022
9066,US-2022-149146,2022-10-12,2022-10-12,Same Day,SM-20320,Sean Miller,Home Office,United States,Monroe,North Carolina,28110,South,OFF-PA-10003919,Office Supplies,Paper,Xerox 1989,7.968000000000001,2,0.2,2.6892000000000005,2022-10,2022
9067,US-2022-169362,2022-10-12,2022-10-15,First Class,SP-20860,Sung Pak,Corporate,United States,Dallas,Texas,75217,Central,TEC-AC-10001383,Technology,Accessories,Logitech Wireless Touch Keyboard K400,39.984,2,0.2,-1.4994000000000067,2022-10,2022
9068,US-2022-112431,2022-10-12,2022-10-14,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Los Angeles,California,90049,West,TEC-AC-10001465,Technology,Accessories,SanDisk Cruzer 64 GB USB Flash Drive,435.84000000000003,12,0.0,130.75199999999995,2022-10,2022
9069,US-2022-150091,2022-10-12,2022-10-16,Standard Class,NP-18670,Nora Paige,Consumer,United States,Lakewood,New Jersey,08701,East,TEC-AC-10002167,Technology,Accessories,Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive,45.0,3,0.0,4.950000000000001,2022-10,2022
9070,US-2022-168655,2022-10-12,2022-10-18,Standard Class,ML-18040,Michelle Lonsdale,Corporate,United States,Albuquerque,New Mexico,87105,West,TEC-AC-10002842,Technology,Accessories,WD My Passport Ultra 2TB Portable External Hard Drive,595.0,5,0.0,95.20000000000003,2022-10,2022
9071,US-2022-152933,2022-10-12,2022-10-16,Standard Class,MG-17650,Matthew Grinstein,Home Office,United States,Dallas,Texas,75081,Central,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,791.8799999999999,3,0.2,128.68049999999994,2022-10,2022
9072,US-2022-126536,2022-10-12,2022-10-14,First Class,NK-18490,Neil Knudson,Home Office,United States,San Francisco,California,94110,West,TEC-AC-10003709,Technology,Accessories,Maxell 4.7GB DVD-R 5/Pack,0.99,1,0.0,0.4356000000000001,2022-10,2022
9073,US-2022-152933,2022-10-12,2022-10-16,Standard Class,MG-17650,Matthew Grinstein,Home Office,United States,Dallas,Texas,75081,Central,TEC-PH-10002085,Technology,Phones,Clarity 53712,369.544,7,0.2,27.71580000000003,2022-10,2022
9074,US-2022-163160,2022-10-13,2022-10-16,First Class,TS-21610,Troy Staebel,Consumer,United States,Freeport,Illinois,61032,Central,FUR-FU-10001424,Furniture,Furnishings,Dax Clear Box Frame,10.476,3,0.6,-6.809400000000004,2022-10,2022
9075,US-2022-103212,2022-10-13,2022-10-14,First Class,MH-18025,Michelle Huthwaite,Consumer,United States,Lafayette,Louisiana,70506,South,FUR-TA-10003473,Furniture,Tables,Bretford Rectangular Conference Table Tops,1504.52,4,0.0,346.03960000000006,2022-10,2022
9076,US-2022-116519,2022-10-13,2022-10-15,First Class,CR-12730,Craig Reiter,Consumer,United States,New York City,New York,10009,East,OFF-AP-10000828,Office Supplies,Appliances,Avanti 4.4 Cu. Ft. Refrigerator,904.9,5,0.0,253.37199999999996,2022-10,2022
9077,US-2022-163160,2022-10-13,2022-10-16,First Class,TS-21610,Troy Staebel,Consumer,United States,Freeport,Illinois,61032,Central,OFF-BI-10000778,Office Supplies,Binders,GBC VeloBinder Electric Binding Machine,96.78399999999998,4,0.8,-145.17600000000002,2022-10,2022
9078,US-2022-135909,2022-10-13,2022-10-20,Standard Class,JW-15220,Jane Waco,Corporate,United States,Sacramento,California,95823,West,OFF-BI-10003527,Office Supplies,Binders,Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind,5083.96,5,0.2,1906.485,2022-10,2022
9079,US-2022-103212,2022-10-13,2022-10-14,First Class,MH-18025,Michelle Huthwaite,Consumer,United States,Lafayette,Louisiana,70506,South,OFF-LA-10000248,Office Supplies,Labels,Avery 52,11.07,3,0.0,5.2029,2022-10,2022
9080,US-2022-132976,2022-10-13,2022-10-17,Standard Class,AG-10495,Andrew Gjertsen,Corporate,United States,Philadelphia,Pennsylvania,19140,East,OFF-LA-10002043,Office Supplies,Labels,Avery 489,24.839999999999996,3,0.2,8.694,2022-10,2022
9081,US-2022-132976,2022-10-13,2022-10-17,Standard Class,AG-10495,Andrew Gjertsen,Corporate,United States,Philadelphia,Pennsylvania,19140,East,OFF-PA-10000673,Office Supplies,Paper,"Post-it “Important Message” Note Pad, Neon Colors, 50 Sheets/Pad",11.648000000000001,2,0.2,4.0768,2022-10,2022
9082,US-2022-163160,2022-10-13,2022-10-16,First Class,TS-21610,Troy Staebel,Consumer,United States,Freeport,Illinois,61032,Central,OFF-PA-10003127,Office Supplies,Paper,Easy-staple paper,63.312,3,0.2,20.576399999999996,2022-10,2022
9083,US-2022-103212,2022-10-13,2022-10-14,First Class,MH-18025,Michelle Huthwaite,Consumer,United States,Lafayette,Louisiana,70506,South,OFF-PA-10004355,Office Supplies,Paper,Xerox 231,25.92,4,0.0,12.441600000000001,2022-10,2022
9084,US-2022-132976,2022-10-13,2022-10-17,Standard Class,AG-10495,Andrew Gjertsen,Corporate,United States,Philadelphia,Pennsylvania,19140,East,OFF-PA-10004470,Office Supplies,Paper,"Adams Write n' Stick Phone Message Book, 11"" X 5 1/4"", 200 Messages",18.176,4,0.2,5.907199999999999,2022-10,2022
9085,US-2022-132976,2022-10-13,2022-10-17,Standard Class,AG-10495,Andrew Gjertsen,Corporate,United States,Philadelphia,Pennsylvania,19140,East,OFF-ST-10000876,Office Supplies,Storage,Eldon Simplefile Box Office,59.712,6,0.2,5.9712,2022-10,2022
9086,US-2022-148831,2022-10-13,2022-10-15,First Class,AH-10210,Alan Hwang,Consumer,United States,Louisville,Kentucky,40214,South,OFF-ST-10002974,Office Supplies,Storage,"Trav-L-File Heavy-Duty Shuttle II, Black",348.56,8,0.0,104.56799999999998,2022-10,2022
9087,US-2022-135909,2022-10-13,2022-10-20,Standard Class,JW-15220,Jane Waco,Corporate,United States,Sacramento,California,95823,West,TEC-AC-10002335,Technology,Accessories,Logitech Media Keyboard K200,209.94,6,0.0,39.8886,2022-10,2022
9088,US-2022-135909,2022-10-13,2022-10-20,Standard Class,JW-15220,Jane Waco,Corporate,United States,Sacramento,California,95823,West,TEC-PH-10003187,Technology,Phones,Anker Astro Mini 3000mAh Ultra-Compact Portable Charger,31.983999999999998,2,0.2,-7.9959999999999996,2022-10,2022
9089,US-2022-168837,2022-10-14,2022-10-17,First Class,JW-15955,Joni Wasserman,Consumer,United States,Oakland,California,94601,West,FUR-FU-10001918,Furniture,Furnishings,C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings,9.46,2,0.0,3.689400000000001,2022-10,2022
9090,US-2022-126123,2022-10-14,2022-10-18,Standard Class,AG-10765,Anthony Garverick,Home Office,United States,Chicago,Illinois,60623,Central,OFF-BI-10000309,Office Supplies,Binders,"GBC Twin Loop Wire Binding Elements, 9/16"" Spine, Black",27.395999999999997,9,0.8,-42.46380000000002,2022-10,2022
9091,US-2022-150707,2022-10-14,2022-10-19,Standard Class,EL-13735,Ed Ludwig,Home Office,United States,Columbia,Maryland,21044,East,OFF-BI-10001078,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 14 7/8"" X 11""",37.66,7,0.0,18.453400000000002,2022-10,2022
9092,US-2022-126123,2022-10-14,2022-10-18,Standard Class,AG-10765,Anthony Garverick,Home Office,United States,Chicago,Illinois,60623,Central,OFF-BI-10004224,Office Supplies,Binders,Catalog Binders with Expanding Posts,13.455999999999998,1,0.8,-23.54800000000001,2022-10,2022
9093,US-2022-151183,2022-10-14,2022-10-19,Standard Class,BK-11260,Berenike Kampe,Consumer,United States,San Francisco,California,94110,West,TEC-AC-10003614,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 10/Pack",46.36,4,0.0,15.298799999999996,2022-10,2022
9094,US-2022-142643,2022-10-15,2022-10-20,Standard Class,DL-13495,Dionis Lloyd,Corporate,United States,Thousand Oaks,California,91360,West,FUR-FU-10000087,Furniture,Furnishings,"Executive Impressions 14"" Two-Color Numerals Wall Clock",22.72,1,0.0,9.3152,2022-10,2022
9095,US-2022-113670,2022-10-15,2022-10-17,First Class,RS-19765,Roland Schwarz,Corporate,United States,Los Angeles,California,90045,West,FUR-TA-10001705,Furniture,Tables,Bush Advantage Collection Round Conference Table,510.24,3,0.2,6.3779999999999575,2022-10,2022
9096,US-2022-100237,2022-10-15,2022-10-19,Standard Class,SV-20815,Stuart Van,Corporate,United States,Orem,Utah,84057,West,OFF-AR-10001761,Office Supplies,Art,Avery Hi-Liter Smear-Safe Highlighters,11.68,2,0.0,4.2048,2022-10,2022
9097,US-2022-106033,2022-10-15,2022-10-18,Second Class,FG-14260,Frank Gastineau,Home Office,United States,San Francisco,California,94110,West,OFF-AR-10002818,Office Supplies,Art,Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener,87.92,4,0.0,26.375999999999998,2022-10,2022
9098,US-2022-164819,2022-10-15,2022-10-19,Second Class,RS-19420,Ricardo Sperren,Corporate,United States,Fairfield,Connecticut,06824,East,OFF-LA-10001045,Office Supplies,Labels,Permanent Self-Adhesive File Folder Labels for Typewriters by Universal,13.049999999999999,5,0.0,6.002999999999999,2022-10,2022
9099,US-2022-154949,2022-10-15,2022-10-19,Standard Class,MC-17275,Marc Crier,Consumer,United States,Camarillo,California,93010,West,OFF-LA-10002034,Office Supplies,Labels,Avery 478,14.73,3,0.0,7.2177,2022-10,2022
9100,US-2022-142643,2022-10-15,2022-10-20,Standard Class,DL-13495,Dionis Lloyd,Corporate,United States,Thousand Oaks,California,91360,West,OFF-LA-10003510,Office Supplies,Labels,"Avery 4027 File Folder Labels for Dot Matrix Printers, 5000 Labels per Box, White",152.65,5,0.0,70.21900000000001,2022-10,2022
9101,US-2022-113670,2022-10-15,2022-10-17,First Class,RS-19765,Roland Schwarz,Corporate,United States,Los Angeles,California,90045,West,OFF-PA-10000675,Office Supplies,Paper,Xerox 1919,204.95000000000002,5,0.0,100.4255,2022-10,2022
9102,US-2022-132234,2022-10-16,2022-10-18,First Class,MY-17380,Maribeth Yedwab,Corporate,United States,New York City,New York,10011,East,FUR-FU-10001290,Furniture,Furnishings,Executive Impressions Supervisor Wall Clock,547.3000000000001,13,0.0,175.13599999999997,2022-10,2022
9103,US-2022-159100,2022-10-16,2022-10-21,Standard Class,VP-21760,Victoria Pisteka,Corporate,United States,Columbia,Tennessee,38401,South,FUR-TA-10001950,Furniture,Tables,Balt Solid Wood Round Tables,1875.258,7,0.4,-968.8833,2022-10,2022
9104,US-2022-158386,2022-10-16,2022-10-21,Standard Class,BO-11425,Bobby Odegard,Consumer,United States,Richmond,Kentucky,40475,South,OFF-BI-10003719,Office Supplies,Binders,Large Capacity Hanging Post Binders,124.75,5,0.0,57.38499999999999,2022-10,2022
9105,US-2022-111577,2022-10-16,2022-10-21,Standard Class,AJ-10780,Anthony Jacobs,Corporate,United States,Scottsdale,Arizona,85254,West,OFF-PA-10000062,Office Supplies,Paper,Green Bar Computer Printout Paper,307.776,7,0.2,111.5688,2022-10,2022
9106,US-2022-159100,2022-10-16,2022-10-21,Standard Class,VP-21760,Victoria Pisteka,Corporate,United States,Columbia,Tennessee,38401,South,TEC-AC-10003499,Technology,Accessories,Memorex Mini Travel Drive 8 GB USB 2.0 Flash Drive,18.528000000000002,2,0.2,4.4004,2022-10,2022
9107,US-2022-159282,2022-10-16,2022-10-21,Standard Class,GH-14410,Gary Hansen,Home Office,United States,Yuma,Arizona,85364,West,TEC-MA-10001148,Technology,Machines,Swingline SM12-08 MicroCut Jam Free Shredder,599.9850000000001,5,0.7,-479.98799999999994,2022-10,2022
9108,US-2022-123246,2022-10-17,2022-10-19,Second Class,AJ-10960,Astrea Jones,Consumer,United States,San Diego,California,92037,West,OFF-AR-10001770,Office Supplies,Art,Economy #2 Pencils,10.64,4,0.0,2.7664,2022-10,2022
9109,US-2022-165603,2022-10-17,2022-10-19,Second Class,SS-20140,Saphhira Shifley,Corporate,United States,Warwick,Rhode Island,02886,East,OFF-PA-10002552,Office Supplies,Paper,Xerox 1958,12.96,2,0.0,6.2208000000000006,2022-10,2022
9110,US-2022-165603,2022-10-17,2022-10-19,Second Class,SS-20140,Saphhira Shifley,Corporate,United States,Warwick,Rhode Island,02886,East,OFF-ST-10000798,Office Supplies,Storage,2300 Heavy-Duty Transfer File Systems by Perma,49.96,2,0.0,9.492399999999996,2022-10,2022
9111,US-2022-114804,2022-10-17,2022-10-19,Second Class,BF-11020,Barry Französisch,Corporate,United States,Modesto,California,95351,West,TEC-PH-10001700,Technology,Phones,Panasonic KX-TG6844B Expandable Digital Cordless Telephone,52.792,1,0.2,4.619300000000003,2022-10,2022
9112,US-2022-106432,2022-10-19,2022-10-24,Standard Class,CA-12265,Christina Anderson,Consumer,United States,Waco,Texas,76706,Central,FUR-BO-10004360,Furniture,Bookcases,Rush Hierlooms Collection Rich Wood Bookcases,328.39919999999995,3,0.32,-91.75859999999997,2022-10,2022
9113,US-2022-131492,2022-10-19,2022-10-24,Second Class,HH-15010,Hilary Holden,Corporate,United States,San Francisco,California,94110,West,FUR-FU-10003878,Furniture,Furnishings,"Linden 10"" Round Wall Clock, Black",30.56,2,0.0,10.3904,2022-10,2022
9114,US-2022-125388,2022-10-19,2022-10-23,Standard Class,MP-17965,Michael Paige,Corporate,United States,Lawrence,Massachusetts,01841,East,FUR-FU-10004712,Furniture,Furnishings,"Westinghouse Mesh Shade Clip-On Gooseneck Lamp, Black",56.56,4,0.0,14.705600000000004,2022-10,2022
9115,US-2022-117653,2022-10-19,2022-10-23,Standard Class,MO-17500,Mary O'Rourke,Consumer,United States,Chicago,Illinois,60623,Central,FUR-TA-10003008,Furniture,Tables,"Lesro Round Back Collection Coffee Table, End Table",91.275,1,0.5,-67.5435,2022-10,2022
9116,US-2022-131492,2022-10-19,2022-10-24,Second Class,HH-15010,Hilary Holden,Corporate,United States,San Francisco,California,94110,West,FUR-TA-10003837,Furniture,Tables,Anderson Hickey Conga Table Tops & Accessories,24.368000000000002,2,0.2,-3.350600000000002,2022-10,2022
9117,US-2022-125199,2022-10-19,2022-10-25,Standard Class,HM-14860,Harry Marie,Corporate,United States,Philadelphia,Pennsylvania,19120,East,OFF-AR-10002956,Office Supplies,Art,Boston 16801 Nautilus Battery Pencil Sharpener,123.256,7,0.2,9.2442,2022-10,2022
9118,US-2022-106432,2022-10-19,2022-10-24,Standard Class,CA-12265,Christina Anderson,Consumer,United States,Waco,Texas,76706,Central,OFF-BI-10002799,Office Supplies,Binders,"SlimView Poly Binder, 3/8""",2.0719999999999996,2,0.8,-3.522400000000001,2022-10,2022
9119,US-2022-125990,2022-10-19,2022-10-23,Standard Class,JS-16030,Joy Smith,Consumer,United States,San Francisco,California,94122,West,OFF-BI-10004826,Office Supplies,Binders,JM Magazine Binder,39.62400000000001,3,0.2,13.868400000000001,2022-10,2022
9120,US-2022-120390,2022-10-19,2022-10-26,Standard Class,TH-21550,Tracy Hopkins,Home Office,United States,Burlington,North Carolina,27217,South,OFF-BI-10004995,Office Supplies,Binders,GBC DocuBind P400 Electric Binding System,1633.1880000000003,4,0.7,-1306.5504,2022-10,2022
9121,US-2022-131492,2022-10-19,2022-10-24,Second Class,HH-15010,Hilary Holden,Corporate,United States,San Francisco,California,94110,West,OFF-EN-10002973,Office Supplies,Envelopes,Ampad #10 Peel & Seel Holiday Envelopes,8.96,2,0.0,4.300800000000001,2022-10,2022
9122,US-2022-131492,2022-10-19,2022-10-24,Second Class,HH-15010,Hilary Holden,Corporate,United States,San Francisco,California,94110,West,OFF-LA-10001641,Office Supplies,Labels,Avery 518,31.5,10,0.0,15.120000000000001,2022-10,2022
9123,US-2022-107727,2022-10-19,2022-10-23,Second Class,MA-17560,Matt Abelman,Home Office,United States,Houston,Texas,77095,Central,OFF-PA-10000249,Office Supplies,Paper,Easy-staple paper,29.472,3,0.2,9.946799999999998,2022-10,2022
9124,US-2022-125199,2022-10-19,2022-10-25,Standard Class,HM-14860,Harry Marie,Corporate,United States,Philadelphia,Pennsylvania,19120,East,OFF-PA-10004041,Office Supplies,Paper,"It's Hot Message Books with Stickers, 2 3/4"" x 5""",23.680000000000003,4,0.2,7.3999999999999995,2022-10,2022
9125,US-2022-125388,2022-10-19,2022-10-23,Standard Class,MP-17965,Michael Paige,Corporate,United States,Lawrence,Massachusetts,01841,East,OFF-ST-10000918,Office Supplies,Storage,Crate-A-Files,32.7,3,0.0,8.501999999999999,2022-10,2022
9126,US-2022-125199,2022-10-19,2022-10-25,Standard Class,HM-14860,Harry Marie,Corporate,United States,Philadelphia,Pennsylvania,19120,East,TEC-PH-10001336,Technology,Phones,Digium D40 VoIP phone,309.576,4,0.4,-56.755600000000015,2022-10,2022
9127,US-2022-159457,2022-10-19,2022-10-26,Standard Class,RD-19480,Rick Duston,Consumer,United States,Houston,Texas,77095,Central,TEC-PH-10002185,Technology,Phones,QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3,16.68,3,0.2,5.2125,2022-10,2022
9128,CA-2022-125388,2022-10-19,2022-10-23,Standard Class,MP-17965,Michael Paige,Corporate,Canada,Montreal,Quebec,H1A,East,FUR-FU-10004712,Furniture,Furnishings,"Westinghouse Mesh Shade Clip-On Gooseneck Lamp, Black",24.368000000000002,2,0.2,-3.350600000000002,2022-10,2022
9129,CA-2022-125388,2022-10-19,2022-10-23,Standard Class,MP-17965,Michael Paige,Corporate,Canada,Montreal,Quebec,H1A,East,OFF-ST-10000918,Office Supplies,Storage,Crate-A-Files,16.68,3,0.2,5.2125,2022-10,2022
9130,CA-2022-107004,2022-10-19,2022-10-24,Standard Class,EH-14125,Eugene Hildebrand,Home Office,Canada,Vancouver,British Columbia,V6G,West,TEC-PH-10004922,Technology,Phones,RCA Visys Integrated PBX 8-Line Router,19.44,3,0.0,9.33,2022-10,2022
9131,US-2022-103065,2022-10-20,2022-10-20,Same Day,PT-19090,Pete Takahito,Consumer,United States,Jacksonville,Florida,32216,South,FUR-FU-10000175,Furniture,Furnishings,DAX Wood Document Frame,43.93600000000001,4,0.2,6.041199999999996,2022-10,2022
9132,US-2022-147277,2022-10-20,2022-10-24,Standard Class,EB-13705,Ed Braxton,Corporate,United States,Akron,Ohio,44312,East,FUR-TA-10001539,Furniture,Tables,Chromcraft Rectangular Conference Tables,284.364,2,0.4,-75.83040000000005,2022-10,2022
9133,US-2022-158743,2022-10-20,2022-10-27,Standard Class,IG-15085,Ivan Gibson,Consumer,United States,Little Rock,Arkansas,72209,South,OFF-AR-10002257,Office Supplies,Art,"Eldon Spacemaker Box, Quick-Snap Lid, Clear",13.36,4,0.0,4.141599999999999,2022-10,2022
9134,US-2022-103065,2022-10-20,2022-10-20,Same Day,PT-19090,Pete Takahito,Consumer,United States,Jacksonville,Florida,32216,South,OFF-AR-10003251,Office Supplies,Art,Prang Drawing Pencil Set,4.4479999999999995,2,0.2,1.1119999999999999,2022-10,2022
9135,US-2022-146416,2022-10-20,2022-10-22,Second Class,JE-16165,Justin Ellison,Corporate,United States,Woodland,California,95695,West,OFF-BI-10001787,Office Supplies,Binders,Wilson Jones Four-Pocket Poly Binders,20.928,4,0.2,7.5864,2022-10,2022
9136,US-2022-158743,2022-10-20,2022-10-27,Standard Class,IG-15085,Ivan Gibson,Consumer,United States,Little Rock,Arkansas,72209,South,OFF-BI-10003364,Office Supplies,Binders,Binding Machine Supplies,145.85000000000002,5,0.0,70.008,2022-10,2022
9137,US-2022-104822,2022-10-20,2022-10-20,Same Day,RB-19465,Rick Bensley,Home Office,United States,New York City,New York,10024,East,OFF-LA-10002034,Office Supplies,Labels,Avery 478,24.55,5,0.0,12.029499999999999,2022-10,2022
9138,US-2022-146416,2022-10-20,2022-10-22,Second Class,JE-16165,Justin Ellison,Corporate,United States,Woodland,California,95695,West,OFF-LA-10003714,Office Supplies,Labels,Avery 510,3.75,1,0.0,1.7999999999999998,2022-10,2022
9139,US-2022-158722,2022-10-20,2022-10-26,Standard Class,MA-17560,Matt Abelman,Home Office,United States,Philadelphia,Pennsylvania,19120,East,OFF-PA-10000176,Office Supplies,Paper,Xerox 1887,45.528,3,0.2,15.934799999999997,2022-10,2022
9140,US-2022-103065,2022-10-20,2022-10-20,Same Day,PT-19090,Pete Takahito,Consumer,United States,Jacksonville,Florida,32216,South,OFF-PA-10000380,Office Supplies,Paper,"REDIFORM Incoming/Outgoing Call Register, 11"" X 8 1/2"", 100 Messages",6.672000000000001,1,0.2,2.502,2022-10,2022
9141,US-2022-158743,2022-10-20,2022-10-27,Standard Class,IG-15085,Ivan Gibson,Consumer,United States,Little Rock,Arkansas,72209,South,OFF-PA-10001019,Office Supplies,Paper,Xerox 1884,39.96,2,0.0,18.7812,2022-10,2022
9142,US-2022-115252,2022-10-20,2022-10-25,Standard Class,MY-18295,Muhammed Yedwab,Corporate,United States,Durham,North Carolina,27707,South,OFF-PA-10001667,Office Supplies,Paper,Great White Multi-Use Recycled Paper (20Lb. and 84 Bright),14.352000000000002,3,0.2,4.484999999999999,2022-10,2022
9143,US-2022-147277,2022-10-20,2022-10-24,Standard Class,EB-13705,Ed Braxton,Corporate,United States,Akron,Ohio,44312,East,OFF-ST-10000142,Office Supplies,Storage,Deluxe Rollaway Locking File with Drawer,665.408,2,0.2,66.54079999999996,2022-10,2022
9144,US-2022-103065,2022-10-20,2022-10-20,Same Day,PT-19090,Pete Takahito,Consumer,United States,Jacksonville,Florida,32216,South,OFF-ST-10000617,Office Supplies,Storage,Woodgrain Magazine Files by Perma,4.768,2,0.2,-0.7748000000000006,2022-10,2022
9145,US-2022-115252,2022-10-20,2022-10-25,Standard Class,MY-18295,Muhammed Yedwab,Corporate,United States,Durham,North Carolina,27707,South,TEC-PH-10004071,Technology,Phones,PayAnywhere Card Reader,15.984000000000002,2,0.2,1.3986,2022-10,2022
